"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj" "description" "feature" "treatment"
"LOC105341420" 14.58736192946 0.185678079326447 0.243050791905312 0.0543409746900334 0.37975703642411 "uncharacterized protein LOC105341420" "genome" "triploid_desiccation"
"LOC105345694" 65.4449875030951 0.18562148094061 0.215983251355612 0.0652743321906763 0.411835695308391 "uncharacterized protein LOC105345694 isoform X1" "genome" "triploid_desiccation"
"LOC105332423" 22.932908231466 0.185568639155311 0.222583672354847 0.0615100352973097 0.400249293364904 "N-terminal kinase-like protein isoform X1" "genome" "triploid_desiccation"
"LOC117687203" 300.810935569915 0.185423881688555 0.20255508433539 0.067081124702442 0.416816337814102 "glutamic acid-rich protein-like" "genome" "triploid_desiccation"
"LOC105331091" 259.327261355971 0.185418528608342 0.163924035571796 0.0646139591619911 0.410688706617937 "uncharacterized protein LOC105331091" "genome" "triploid_desiccation"
"LOC105320638" 8.80433313048222 0.185368595453365 0.241761291990714 0.0565541275831185 0.387998706666703 "nucleoporin NDC1" "genome" "triploid_desiccation"
"LOC105345809" 148.975514780823 0.185329170677634 0.174843215784976 0.0679439531306578 0.41876248647826 "heterochromatin protein 1" "genome" "triploid_desiccation"
"LOC105327190" 70.8936313460711 0.185246796533717 0.17449455305392 0.0677277190444394 0.418111388993154 "thyroid transcription factor 1-associated protein 26" "genome" "triploid_desiccation"
"LOC105326068" 30.0970945728284 0.185142111734252 0.2362121783996 0.0577431435366862 0.389967360583773 "mitochondrial ornithine transporter 1" "genome" "triploid_desiccation"
"LOC105331916" 63.573321989176 0.184842283956073 0.2246010899462 0.0621301115761228 0.402367274590772 "serine--pyruvate aminotransferase" "genome" "triploid_desiccation"
"LOC105334190" 362.337102610342 0.184794229991448 0.110606679259978 0.0325685339075129 0.294229543960812 "sphingosine-1-phosphate phosphatase 2 isoform X2" "genome" "triploid_desiccation"
"LOC105342091" 15.5608164729715 0.184617696872886 0.279813179504884 0.0382881302379913 0.316744212642779 "uncharacterized transmembrane protein DDB_G0289901-like" "genome" "triploid_desiccation"
"LOC105322834" 26.2631725589623 0.184301102557562 0.284553556011174 0.0356823554463332 0.308133195524 "dynein heavy chain 2, axonemal" "genome" "triploid_desiccation"
"LOC105319918" 23.4733306002418 0.18414703978874 0.235741699402838 0.0573222742193624 0.388791872826913 "calmodulin-beta-like isoform X2" "genome" "triploid_desiccation"
"LOC105319657" 23.3208199559822 0.184128583252692 0.191633909351826 0.0691338346242434 0.422042577149469 "serine protease inhibitor dipetalogastin" "genome" "triploid_desiccation"
"LOC105320253" 45.8161643367897 0.183971604334264 0.208853140455343 0.0668230693314106 0.416333711131066 "uncharacterized HIT-like protein Synpcc7942_1390" "genome" "triploid_desiccation"
"LOC105348569" 90.7025981484656 0.183795720213442 0.239824643801569 0.0565710535533344 0.387998706666703 "uncharacterized protein LOC105348569" "genome" "triploid_desiccation"
"LOC105325705" 19.8948186536767 0.183658804547534 0.301952669710651 0.0270206728733988 0.26689573515034 "uncharacterized protein LOC105325705" "genome" "triploid_desiccation"
"LOC117688942" 23.5337993651578 0.183206143042369 0.201711576264311 0.0685964419906114 0.421025764845542 "uncharacterized protein LOC117688942" "genome" "triploid_desiccation"
"LOC105329692" 118.626307601223 0.183161016394617 0.147911307461458 0.0610898866876119 0.398836502697926 "peptidyl-prolyl cis-trans isomerase FKBP1A" "genome" "triploid_desiccation"
"LOC105334023" 15.2422681908281 0.183131808321401 0.234451849003047 0.0586821980547431 0.393021831089746 "RNA pseudouridylate synthase domain-containing protein 1-like" "genome" "triploid_desiccation"
"LOC105343250" 93.692821471281 0.183080686312798 0.172584372332765 0.0681257424162583 0.419351510656293 "kinesin-like protein KIF2A" "genome" "triploid_desiccation"
"LOC105348432" 12.7666903869762 0.183056347217691 0.280688862953696 0.0375922986680115 0.313807500868425 "kelch-like protein 12" "genome" "triploid_desiccation"
"LOC105338309" 12.3518317580477 0.182948246398729 0.233379145135457 0.0589509009264111 0.39334588076666 "kelch-like protein 13" "genome" "triploid_desiccation"
"LOC105323351" 25.539197480057 0.18292009616575 0.205106926255372 0.0681541070247199 0.419374051135508 "L-threonine 3-dehydrogenase" "genome" "triploid_desiccation"
"LOC105319837" 21.620349578426 0.182919326362984 0.251672043567263 0.0519599746715301 0.371061352933862 "cholecystokinin receptor type A" "genome" "triploid_desiccation"
"LOC105318541" 3530.94223020485 0.182581294075323 0.128423286883146 0.04969604606415 0.363811879620957 "60S ribosomal protein L21" "genome" "triploid_desiccation"
"LOC105348472" 19.4734613213089 0.182519484354886 0.209055699511798 0.0671823437485398 0.41682745938146 "twitchin isoform X1" "genome" "triploid_desiccation"
"LOC117690073" 289.7771947337 0.182407950813883 0.178500007706662 0.0691906018402479 0.422042577149469 "probable serine/threonine-protein kinase kinX isoform X1" "genome" "triploid_desiccation"
"LOC105317186" 1323.98112333173 0.182203383225824 0.113566431761838 0.0380902049146922 0.315697629639155 "ribosome biogenesis protein NSA2 homolog" "genome" "triploid_desiccation"
"LOC105335652" 274.340944023182 0.182107040328884 0.143343595438176 0.0596715191387664 0.395671142751843 "metastasis-associated protein MTA3 isoform X1" "genome" "triploid_desiccation"
"LOC105322547" 36.757292990799 0.182097401796035 0.197132771204851 0.0706149586781894 0.425404617139888 "LOW QUALITY PROTEIN: phospholipase B-like 1" "genome" "triploid_desiccation"
"LOC105319205" 43.117780535134 0.182072657418986 0.204101073166247 0.0696003000108647 0.422987103159584 "suppressor APC domain-containing protein 2 isoform X2" "genome" "triploid_desiccation"
"LOC105323051" 30.3029894501176 0.182017083788412 0.24279526249373 0.0564636724339684 0.387838953495387 "transcription factor Sp5" "genome" "triploid_desiccation"
"LOC105320190" 32.151141942371 0.182007217939454 0.177973138687722 0.0704678928797563 0.424814637366858 "phosphoinositide 3-kinase regulatory subunit 4 isoform X1" "genome" "triploid_desiccation"
"LOC117691011" 27.8091661756519 0.181799962157614 0.321548060731901 0.0175915140473213 0.212245230336341 "uncharacterized protein LOC117691011 isoform X1" "genome" "triploid_desiccation"
"LOC105325769" 61.551657469548 0.181433900345419 0.198289573105931 0.0704668710220918 0.424814637366858 "disks large-associated protein 5 isoform X1" "genome" "triploid_desiccation"
"LOC105340179" 49.9439501938382 0.181409382362463 0.153839863412997 0.0653825409957008 0.412250224296775 "E3 ubiquitin-protein ligase arc-1" "genome" "triploid_desiccation"
"LOC117680547" 38.4378611444687 0.181276881769164 0.266941715976261 0.0442677665257133 0.344076311938964 "uncharacterized protein LOC117680547" "genome" "triploid_desiccation"
"LOC105336532" 26.573315080768 0.181049527328388 0.210159232186158 0.0682640666385327 0.419913977112979 "PGAP2-interacting protein" "genome" "triploid_desiccation"
"LOC105326419" 396.86400690595 0.180716678329105 0.15361784925242 0.0672316299931296 0.41682745938146 "LIM and SH3 domain protein F42H10.3 isoform X1" "genome" "triploid_desiccation"
"LOC105342852" 13.3352803167505 0.180617727102171 0.222418198234534 0.0649862857434041 0.411362141626643 "noggin-2" "genome" "triploid_desiccation"
"LOC105347138" 77.9179609701314 0.180534043802692 0.129472827519338 0.052235281407024 0.371623456694382 "oxysterols receptor LXR-alpha isoform X1" "genome" "triploid_desiccation"
"LOC105317560" 20.1214678190154 0.180277935548548 0.195536109940901 0.072145026006437 0.430614912093363 "uncharacterized protein LOC105317560 isoform X2" "genome" "triploid_desiccation"
"LOC117680574" 32.5522632911974 0.180138738331513 0.2194636464769 0.0647858600856308 0.410927222088622 "uncharacterized protein LOC117680574 isoform X2" "genome" "triploid_desiccation"
"LOC105329587" 308.588559232247 0.180129624438077 0.110516971744333 0.0364899841513082 0.311231826006104 "serine/threonine-protein kinase PAK 3 isoform X1" "genome" "triploid_desiccation"
"LOC105321548" 4199.50820441481 0.180052338950741 0.12906832360823 0.0498066888173985 0.363811879620957 "60S ribosomal protein L31" "genome" "triploid_desiccation"
"LOC105339470" 16.6326725556471 0.180029332165253 0.258675738594252 0.0466372091181905 0.352778842565364 "anaphase-promoting complex subunit 2 isoform X1" "genome" "triploid_desiccation"
"LOC105326706" 64.8884735288092 0.179926471442149 0.209537662946461 0.0696139701597347 0.422987103159584 "LOW QUALITY PROTEIN: probable very-long-chain enoyl-CoA reductase art-1" "genome" "triploid_desiccation"
"LOC117690056" 16.6661776297981 0.179849875370609 0.234602379773936 0.0585156154688103 0.392901478313815 "uncharacterized protein LOC117690056" "genome" "triploid_desiccation"
"LOC117689293" 9.78401444617178 0.179791279213544 0.278208722122899 0.0372773281963001 0.313304481995979 "cytochrome P450 2C15-like" "genome" "triploid_desiccation"
"LOC105344659" 19.969876209723 0.179777095982729 0.207338440532897 0.0706217215149616 0.425404617139888 "zinc finger protein 37" "genome" "triploid_desiccation"
"LOC105338877" 280.021028396413 0.179737570242944 0.187800135272698 0.0731489175880723 0.43344384672232 "insulin-like growth factor-binding protein complex acid labile subunit" "genome" "triploid_desiccation"
"LOC109618722" 18.2643024555334 0.179724302567691 0.264814755870446 0.0452847964631059 0.347533395242739 "uncharacterized protein LOC109618722" "genome" "triploid_desiccation"
"LOC105330064" 25.3731899562689 0.179619078242909 0.221308388604507 0.064657177449539 0.410688706617937 "sphingomyelin synthase-related protein 1" "genome" "triploid_desiccation"
"LOC105322582" 51.9496802694895 0.179546352070723 0.192210365057363 0.0719334374478366 0.430303091163435 "kelch-like protein 26 isoform X1" "genome" "triploid_desiccation"
"LOC105333348" 87.2612859381904 0.179531023046671 0.132160903360551 0.0556429965837431 0.384955104288249 "protein SREK1IP1" "genome" "triploid_desiccation"
"LOC105348426" 19.5048908251859 0.17929733381404 0.232683322140671 0.0601369501487127 0.396781022165225 "protein OSCP1 isoform X1" "genome" "triploid_desiccation"
"LOC105325437" 278.028445454976 0.178951828416019 0.172280633570838 0.073449312729549 0.434014491568198 "nucleoprotein TPR isoform X1" "genome" "triploid_desiccation"
"LOC105330618" 471.681120543194 0.178767444232401 0.145435604112428 0.0646786372322699 0.410688706617937 "LOW QUALITY PROTEIN: uncharacterized protein LOC105330618" "genome" "triploid_desiccation"
"LOC105327696" 69.7623470743509 0.178609366549336 0.164674596802463 0.0715159824484108 0.42856417648218 "coiled-coil domain-containing protein 93 isoform X3" "genome" "triploid_desiccation"
"LOC117691651" 21.673506880042 0.178536506624691 0.199303447305526 0.0720943803474008 0.430474139211962 "uncharacterized protein LOC117691651" "genome" "triploid_desiccation"
"LOC117686573" 14.0788428950535 0.178498480220665 0.230385663427965 0.0616380543274474 0.40053081504013 "uncharacterized protein LOC117686573" "genome" "triploid_desiccation"
"LOC105346914" 269.843593945292 0.178487221377035 0.170773226714496 0.0739736009039636 0.435343392866633 "enhancer of mRNA-decapping protein 3" "genome" "triploid_desiccation"
"LOC117680620" 98.2306395538199 0.178316936646768 0.219315177522742 0.0669765374202714 0.416816337814102 "histone acetyltransferase p300-like isoform X2" "genome" "triploid_desiccation"
"LOC105322832" 713.732647492242 0.178136930948582 0.252879779131064 0.0512475970622247 0.368199668288573 "uncharacterized protein LOC105322832" "genome" "triploid_desiccation"
"LOC105328891" 59.5500848049729 0.178036945691584 0.254221728473221 0.0497880765345188 0.363811879620957 "kinase D-interacting substrate of 220 kDa" "genome" "triploid_desiccation"
"LOC105348583" 233.096719187086 0.178016028396483 0.136200134237511 0.0603263322066793 0.396781022165225 "uncharacterized protein LOC105348583" "genome" "triploid_desiccation"
"LOC105319033" 31.3084374187506 0.177974145792321 0.178635387688798 0.0748885481435274 0.437594505581793 "adenylate cyclase CyaB-like" "genome" "triploid_desiccation"
"LOC105340128" 174.844644812372 0.177891321438883 0.148456992767367 0.0673653858334846 0.41682745938146 "centrosomal protein of 170 kDa protein B isoform X9" "genome" "triploid_desiccation"
"LOC105325951" 181.142420971999 0.177820920525284 0.13750913239319 0.061380134705184 0.399679189229106 "LOW QUALITY PROTEIN: uncharacterized protein LOC105325951" "genome" "triploid_desiccation"
"LOC105334803" 65.4379068671742 0.17743723943774 0.170653541997748 0.0748227387434621 0.437493798237888 "uncharacterized protein LOC105334803 isoform X2" "genome" "triploid_desiccation"
"LOC117691215" 139.768071952063 0.177230515911166 0.192075711413439 0.0745577626755436 0.436758994472007 "uncharacterized protein LOC117691215 isoform X3" "genome" "triploid_desiccation"
"LOC105341494" 40.9467722307182 0.177191495641097 0.183657352679184 0.0760640131832409 0.440379185667015 "serine/threonine-protein kinase PLK1" "genome" "triploid_desiccation"
"LOC105347051" 661.664782003598 0.177124145570798 0.164434697093902 0.0698362614773147 0.423300461850265 "uncharacterized protein LOC105347051" "genome" "triploid_desiccation"
"LOC117682675" 51.9957565531873 0.177112913045528 0.248179190591653 0.0530271068328547 0.374458461696437 "metabotropic glutamate receptor 3-like" "genome" "triploid_desiccation"
"LOC105318785" 71.8976629406173 0.176617838790123 0.179318933321762 0.0766127862764165 0.441269344199576 "transient receptor potential cation channel subfamily M member-like 2" "genome" "triploid_desiccation"
"LOC105327389" 59.4315599141529 0.176493369772355 0.243568489421573 0.0553452416670265 0.383657504433483 "cell surface hyaluronidase" "genome" "triploid_desiccation"
"LOC105331094" 27.301552424534 0.176485983770413 0.295270098384911 0.0249794245505442 0.258166245095099 "PAS domain-containing serine/threonine-protein kinase isoform X1" "genome" "triploid_desiccation"
"LOC105330975" 23.6301221878602 0.176460417591179 0.190161813857756 0.0761566829202908 0.440514848604612 "uncharacterized protein LOC105330975 isoform X4" "genome" "triploid_desiccation"
"LOC105334475" 45.9079608935725 0.176409450627353 0.185852931488344 0.0762604181995337 0.440724003463813 "TELO2-interacting protein 1 homolog" "genome" "triploid_desiccation"
"LOC117684893" 78.0528545063476 0.176387044406596 0.171172843514998 0.0761838199830344 0.44053311383888 "uncharacterized protein LOC117684893" "genome" "triploid_desiccation"
"LOC105334709" 62.9128351331179 0.176311269866786 0.188958879568272 0.075881527728146 0.440315991978874 "ankyrin repeat domain-containing protein 11" "genome" "triploid_desiccation"
"LOC105348141" 1463.24236751627 0.17615428361312 0.143873711544185 0.0672994872847368 0.41682745938146 "60S ribosomal protein L44" "genome" "triploid_desiccation"
"LOC105336386" 492.057595663729 0.176107690089652 0.161310931308048 0.0743035003912372 0.43622463669735 "leukocyte receptor cluster member 8 homolog" "genome" "triploid_desiccation"
"LOC105323053" 48.0870580144269 0.176079718537439 0.17586480620319 0.0766294175956978 0.441269344199576 "uncharacterized protein LOC105323053" "genome" "triploid_desiccation"
