"gene" "baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj" "description" "feature" "treatment"
"LOC105321514" 34.9364447074844 0.398873747969007 0.145939473608567 2.73292705201429 0.00627742337986756 0.117790902548707 "uncharacterized protein LOC105321514" "genome" "diploid_desiccation"
"LOC105332711" 131.262441857917 0.398694377751286 0.18038553635208 2.20982858855895 0.0271170608222397 0.260106303706456 "biogenesis of lysosome-related organelles complex 1 subunit 1" "genome" "diploid_desiccation"
"LOC117680522" 42.5423105851311 0.398597479563832 0.231325713927971 1.72203980748593 0.0850623076406015 0.4434731588871 "uncharacterized protein LOC117680522" "genome" "diploid_desiccation"
"LOC105348163" 327.291645664034 0.398536592178951 0.144178313921967 2.76405459552141 0.00570879866181077 0.112415035887409 "dipeptidyl peptidase 3 isoform X1" "genome" "diploid_desiccation"
"LOC117691997" 82.6441125245479 0.39850163168914 0.221984403152499 1.80410833180573 0.0712143258390111 0.406688110252035 "uncharacterized protein LOC117691997" "genome" "diploid_desiccation"
"LOC105341341" 146.031186533889 0.398486758307398 0.158234068575381 2.51793408287115 0.0118045410802494 0.169080612359022 "kinesin-like protein KIF28P isoform X4" "genome" "diploid_desiccation"
"LOC105349121" 29.206680884581 0.398480982340632 0.201781101065711 1.97444428528326 0.0483312466974862 0.338054700522347 "LOW QUALITY PROTEIN: golgin subfamily A member 4" "genome" "diploid_desiccation"
"LOC105343608" 72.6831414925023 0.398391005179546 0.194036934865399 2.05276733965407 0.0400951475304306 0.312452700043786 "zinc finger protein 91" "genome" "diploid_desiccation"
"LOC105320777" 25.9814496606172 0.398357394865252 0.227482930474878 1.74994828491576 0.0801272378090671 0.43124067920416 "putative transferase CAF17 homolog, mitochondrial" "genome" "diploid_desiccation"
"LOC105347238" 68.9894378722169 0.398354230375999 0.227866581553603 1.75187552996166 0.0797952130512014 0.4307365858809 "uncharacterized protein LOC105347238" "genome" "diploid_desiccation"
"LOC117687146" 36.4229805206872 0.39825582183903 0.217632963360962 1.84477404121241 0.0650704150825005 0.392432229126609 "uncharacterized protein LOC117687146 isoform X1" "genome" "diploid_desiccation"
"LOC117691803" 13.466301297053 0.398125141043896 0.231324466445651 1.72093091313676 0.0852633612409931 0.443754759192819 "uncharacterized protein LOC117691803" "genome" "diploid_desiccation"
"LOC105347793" 13.6375936154216 0.397940271020992 0.231265604839185 1.72045270401025 0.0853501838149064 0.443754759192819 "uncharacterized protein LOC105347793" "genome" "diploid_desiccation"
"LOC105322317" 28.6613160369191 0.397902044094316 0.228719958761992 1.73862507265564 0.0821007333393819 0.43738297137595 "uncharacterized protein LOC105322317" "genome" "diploid_desiccation"
"LOC105340655" 185.256783678183 0.39772252871399 0.175401512398055 2.26719256658165 0.0233784647313804 0.23886670340387 "uncharacterized protein LOC105340655" "genome" "diploid_desiccation"
"LOC105347157" 16.0491043325268 0.397660945142768 0.197514888336679 2.01166894096374 0.0442548467484359 0.325590444974267 "H/ACA ribonucleoprotein complex non-core subunit NAF1" "genome" "diploid_desiccation"
"LOC105323030" 53.3320879593851 0.396906451258379 0.214233057853135 1.87237017998255 0.0611554076100593 0.38055113831206 "uncharacterized protein LOC105323030" "genome" "diploid_desiccation"
"LOC117689048" 123.011364955224 0.396865618074937 0.179334747304906 2.21275035173998 0.0269148618926616 0.259204414924502 "uncharacterized protein LOC117689048" "genome" "diploid_desiccation"
"LOC105333040" 17.8648140500142 0.396772995174633 0.197030609173561 2.01254007766431 0.0441630363671826 0.325290170870826 "gamma-glutamylaminecyclotransferase isoform X3" "genome" "diploid_desiccation"
"LOC105335370" 73.5792556490285 0.396765645392664 0.227022448716166 1.75106636882225 0.0799344784617848 0.431002023061345 "uncharacterized protein LOC105335370" "genome" "diploid_desiccation"
"LOC117680469" 30.5107698856604 0.396692582714172 0.222754766346129 1.77971996384076 0.0751218015927285 0.417038234777619 "uncharacterized protein LOC117680469" "genome" "diploid_desiccation"
"LOC105326285" 34.4478005335151 0.396073713796084 0.153343029534073 2.58273598672145 0.00980203006051647 0.14934048346978 "non-lysosomal glucosylceramidase-like isoform X3" "genome" "diploid_desiccation"
"LOC105338954" 7.05124211754089 0.395664329204587 0.23004985573209 1.71644578651498 0.0860804824720918 0.445715371426002 "receptor-type tyrosine-protein phosphatase T-like" "genome" "diploid_desiccation"
"LOC105349036" 16.8979253709085 0.394790785146068 0.214681661264704 1.85489826619932 0.0636107556274474 0.388279240729452 "titin homolog" "genome" "diploid_desiccation"
"LOC105328027" 42.7804044795068 0.394369629717174 0.216221255817613 1.83969144165427 0.0658135507489929 0.393429466267681 "neuropeptide receptor 15 isoform X2" "genome" "diploid_desiccation"
"LOC109621177" 42.5976119857254 0.394243001351007 0.208665144110011 1.88766817687888 0.0590705111315828 0.373638534294496 "uncharacterized protein LOC109621177" "genome" "diploid_desiccation"
"LOC105325221" 1091.7382198427 0.394136961463204 0.152970545350483 2.57630378829026 0.00998628652760723 0.15082681846274 "collagen alpha-1(I) chain" "genome" "diploid_desiccation"
"LOC117681495" 96.6422534514016 0.394056345462832 0.199165083836106 1.97809791134103 0.0479176621628531 0.337485665112069 "uncharacterized protein LOC117681495" "genome" "diploid_desiccation"
"LOC105324972" 81.5407402848734 0.393955630697823 0.158630372536507 2.48356887376394 0.0130073178399879 0.176655808506748 "E3 ubiquitin-protein ligase RNF34 isoform X1" "genome" "diploid_desiccation"
"LOC105346149" 10.1564309375124 0.393910150425217 0.22011444018427 1.78850387901773 0.0736947503893773 0.413312644622252 "cholecystokinin receptor type A" "genome" "diploid_desiccation"
"LOC105326726" 74.8413327029984 0.393877666546422 0.23102373566174 1.70458473729109 0.0882718999022584 0.451670382268273 "beta-1,3-galactosyltransferase 1 isoform X2" "genome" "diploid_desiccation"
"LOC105346160" 205.271265822396 0.393763646704723 0.116453308323121 3.38126050778543 0.000721541006010944 0.0308201086853246 "AN1-type zinc finger protein 3" "genome" "diploid_desiccation"
"LOC117681810" 136.896387816047 0.393499563730605 0.213933332618332 1.86077158655689 0.0627764395955195 0.386391105853928 "uncharacterized protein LOC117681810 isoform X3" "genome" "diploid_desiccation"
"LOC105335757" 344.59339518679 0.39321475040163 0.1538327266635 2.55592448190038 0.0105906100483978 0.157184871849808 "uncharacterized protein LOC105335757" "genome" "diploid_desiccation"
"LOC105348844" 25.9598347430574 0.393054675647193 0.229751994835948 1.71210630966699 0.0868770788006967 0.447595310752706 "uncharacterized protein LOC105348844" "genome" "diploid_desiccation"
"LOC105340053" 661.268007221182 0.392936145172745 0.111925884138098 3.51062719905507 0.000447050869446733 0.0217444382039288 "cytochrome c oxidase subunit 5A, mitochondrial" "genome" "diploid_desiccation"
"LOC105323199" 123.45277993976 0.392781454959135 0.15698557466141 2.50196741633119 0.0123505291070009 0.172636609654932 "protein rolling stone" "genome" "diploid_desiccation"
"LOC105346723" 11.3142379422074 0.392705487879773 0.213752829032218 1.83852548599071 0.065985009917412 0.394125162488359 "THO complex subunit 6 homolog" "genome" "diploid_desiccation"
"LOC105340745" 157.021569605932 0.392523577775959 0.140764634439115 2.7886977334974 0.005292043112289 0.108028571281512 "WW domain-binding protein 11" "genome" "diploid_desiccation"
"LOC105341154" 17.9036969853864 0.392523450550011 0.216687324472294 1.82919569860939 0.0673702965977711 0.39716512498304 "uncharacterized protein LOC105341154" "genome" "diploid_desiccation"
"LOC105344755" 32.3872092747824 0.392236698509828 0.231127705551754 1.69674871608882 0.0897441781608819 0.454203806740713 "perlucin-like isoform X5" "genome" "diploid_desiccation"
"LOC117686082" 13.7374266889895 0.391960448587725 0.231289224176346 1.696087965358 0.0898692224200109 0.454235985269236 "multiple epidermal growth factor-like domains protein 10" "genome" "diploid_desiccation"
"LOC105345917" 827.836011278046 0.391784478534409 0.138265079152459 2.83344275449887 0.00460495550815522 0.0990117175326498 "serine/arginine repetitive matrix protein 2 isoform X3" "genome" "diploid_desiccation"
"LOC117687455" 32.9286872891931 0.39167491350892 0.228990214859323 1.70955501141555 0.0873481908782286 0.448880336989148 "uncharacterized protein LOC117687455" "genome" "diploid_desiccation"
"LOC105339384" 30.0485631871876 0.391626492880895 0.227973459142095 1.72078821721724 0.085289261313205 0.443754759192819 "uncharacterized protein LOC105339384" "genome" "diploid_desiccation"
"LOC105348430" 4938.18146422618 0.391394402646772 0.115080452960651 3.40096034420414 0.00067149568229545 0.0294718838908389 "40S ribosomal protein S23" "genome" "diploid_desiccation"
"LOC105336043" 103.131417952446 0.391333488591592 0.169073563950049 2.31387814307053 0.020674407361083 0.226589610115512 "zinc finger protein 367" "genome" "diploid_desiccation"
"LOC105319498" 268.758309905761 0.391285417912497 0.216229631715292 1.80868038615701 0.0705006718461335 0.404285542837162 "probable serine/threonine-protein kinase pats1 isoform X6" "genome" "diploid_desiccation"
"LOC105322180" 335.910513786994 0.391187240108044 0.156567472168756 2.49842390989676 0.0124746919869642 0.17310783601345 "caspase-7-like isoform X2" "genome" "diploid_desiccation"
"LOC105347337" 33.942301613183 0.391101375800909 0.20091447033186 1.94572606329776 0.0516876541433042 0.349633161415101 "uncharacterized protein LOC105347337 isoform X2" "genome" "diploid_desiccation"
"LOC105334743" 63.65922023618 0.390768024177957 0.173976967163171 2.24570156314633 0.0247231299951863 0.246278925345073 "calmodulin-like" "genome" "diploid_desiccation"
"LOC105333260" 54.1744885696984 0.39049530673073 0.227761042872493 1.71640924196775 0.0860871662202395 0.445715371426002 "ABC transporter B family member 25 isoform X1" "genome" "diploid_desiccation"
"LOC105322722" 83.2960675455673 0.390372473511398 0.163130917163072 2.39284639164266 0.0167182387360187 0.20084969661074 "transmembrane emp24 domain-containing protein 7 isoform X1" "genome" "diploid_desiccation"
"LOC105326430" 53.1079134241546 0.390296819794031 0.219204824246632 1.77814915963263 0.0753793603259031 0.417822638262701 "uncharacterized protein LOC105326430" "genome" "diploid_desiccation"
"LOC105349006" 35.6833712289821 0.390253273417826 0.223395327886743 1.74680650950596 0.0806709070603553 0.433544624737957 "scavenger receptor class B member 1" "genome" "diploid_desiccation"
"LOC105338484" 721.746776370296 0.390192570990371 0.149513973619062 2.6095493612145 0.00906615652114827 0.143261743343264 "uncharacterized protein LOC105338484 isoform X1" "genome" "diploid_desiccation"
"LOC105336230" 15.7135837340121 0.390147557422802 0.211675591689015 1.84238843278288 0.0654183525612905 0.39304414273559 "uncharacterized protein LOC105336230" "genome" "diploid_desiccation"
"LOC105335437" 115.928740435069 0.38989852035097 0.144712118703318 2.69450447776866 0.00704933794398622 0.124426610820525 "terminal nucleotidyltransferase 5C" "genome" "diploid_desiccation"
"LOC105318562" 25.3224045420386 0.389857825748484 0.223562377257066 1.74293632982976 0.0813447371594783 0.435538021903687 "ribosome production factor 2 homolog" "genome" "diploid_desiccation"
"LOC105325678" 14.2604649487843 0.389749902194338 0.218599097876 1.78115678839699 0.0748868406693647 0.416700954652214 "uncharacterized protein LOC105325678" "genome" "diploid_desiccation"
"LOC105347970" 7.64762852998486 0.389724764008264 0.225589187101017 1.72980532514721 0.0836650627152896 0.441415671386761 "uncharacterized protein LOC105347970" "genome" "diploid_desiccation"
"LOC105326909" 51.1000096003811 0.389253344932793 0.224663473181627 1.73114932446285 0.0834251349443749 0.44113550799402 "uncharacterized protein LOC105326909 isoform X2" "genome" "diploid_desiccation"
"LOC105347974" 20.8498854870073 0.389014184181821 0.214862505875866 1.80794958423819 0.070614347540172 0.40469486508797 "G2/mitotic-specific cyclin-B3" "genome" "diploid_desiccation"
"LOC105331672" 48.12088409456 0.388796192023249 0.150201805466974 2.58862369823532 0.00963603311305437 0.148227596182804 "uncharacterized protein LOC105331672 isoform X1" "genome" "diploid_desiccation"
"LOC105327110" 61.3937813120902 0.388479177423851 0.231097106172588 1.6807066908093 0.0928199003562851 0.461830892672353 "proline-rich receptor-like protein kinase PERK1" "genome" "diploid_desiccation"
"LOC105329897" 27.5177303546472 0.388478018318377 0.185034143543768 2.09990188848338 0.0357374726093952 0.295920500152915 "double-stranded RNA-specific editase 1-like" "genome" "diploid_desiccation"
"LOC105343038" 22.2979007544455 0.388216448001728 0.216947114197169 1.78997227197502 0.073458369071419 0.412591532301342 "retinol dehydrogenase 12 isoform X1" "genome" "diploid_desiccation"
"LOC117687968" 531.641301787804 0.388026045880361 0.23133497412469 1.67701710004992 0.0935391380356696 0.463721488458698 "receptor-type tyrosine-protein phosphatase T-like" "genome" "diploid_desiccation"
"LOC105333706" 25.8220302231219 0.387952864335233 0.205932366540752 1.88153670792703 0.059898946724973 0.376670573878133 "LOW QUALITY PROTEIN: negative elongation factor B" "genome" "diploid_desiccation"
"LOC105334755" 95.537422718646 0.387843351915648 0.181037373355437 2.14239627828072 0.0321616071297144 0.281280060960279 "nuclear speckle splicing regulatory protein 1" "genome" "diploid_desiccation"
"LOC105342170" 912.265995985734 0.387752402619014 0.143757142010071 2.69708402331421 0.00699496179708516 0.123711265202423 "cytochrome c oxidase subunit 6A, mitochondrial" "genome" "diploid_desiccation"
"LOC105324148" 194.318419860647 0.387730839999155 0.214478712658544 1.80686857212389 0.0707827737944516 0.405075885185418 "uncharacterized protein LOC105324148 isoform X1" "genome" "diploid_desiccation"
"LOC105324356" 2903.12246374901 0.387691962149108 0.128082751225976 3.02675821105517 0.00247191598049581 0.067095864117401 "40S ribosomal protein S3a" "genome" "diploid_desiccation"
"LOC105340281" 64.152715070303 0.387292041178041 0.211863365608255 1.82626348551804 0.0678105825878366 0.397799910607247 "uncharacterized protein LOC105340281 isoform X2" "genome" "diploid_desiccation"
"LOC105318274" 48.3100943617808 0.387148362497358 0.224866887091645 1.72768139738383 0.0840453604995574 0.441717115770264 "baculoviral IAP repeat-containing protein 7-A" "genome" "diploid_desiccation"
"LOC105321685" 14.2096830400124 0.38693247641329 0.181949167419454 2.12709371272074 0.0334122975734322 0.286500377968499 "uncharacterized protein LOC105321685" "genome" "diploid_desiccation"
"LOC109617578" 9.61334008319122 0.386829825643179 0.227261694531443 1.69993500540846 0.0891431515552344 0.452971311143294 "uncharacterized protein LOC109617578" "genome" "diploid_desiccation"
"LOC105333246" 140.407461476619 0.386635522304611 0.183399365990504 2.10803526057688 0.0350279395440529 0.293602562906262 "E3 ubiquitin-protein ligase MIB2 isoform X2" "genome" "diploid_desiccation"
"LOC105344152" 28.5417526664038 0.386618338092733 0.215039139219994 1.79784669248665 0.0722013056800642 0.409177859688308 "high mobility group protein B1" "genome" "diploid_desiccation"
"LOC109618722" 27.1822535889705 0.386513967334382 0.211475946343698 1.82711448297173 0.0676825581032171 0.397687509846523 "uncharacterized protein LOC109618722" "genome" "diploid_desiccation"
