"gene" "baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj" "description" "feature" "treatment"
"LOC105335199" 118.371347899643 0.183186950379827 0.207014055487128 0.884890147773327 0.376215882252695 0.754051341486948 "paired amphipathic helix protein Sin3a isoform X1" "genome" "control_ploidy"
"LOC105335246" 10.1506335362211 0.183172991870447 0.219543209464388 0.833799874551954 0.404393766044687 0.771099051046551 "CTP synthase 1" "genome" "control_ploidy"
"LOC105318491" 31.5540865835837 0.183163627955728 0.204429136533423 0.896806715631689 0.369822063838257 0.749457520517112 "protein patched homolog 1 isoform X1" "genome" "control_ploidy"
"LOC105319325" 73.7618106530088 0.183157172185968 0.230379640075485 0.795467724147766 0.426341478534362 0.785275114372833 "cytochrome b-245 heavy chain-like" "genome" "control_ploidy"
"LOC105331472" 33.0898718840374 0.18312643975634 0.1820683888331 1.00588987559088 0.31446854700429 0.706804566938696 "tripartite motif-containing protein 45-like" "genome" "control_ploidy"
"LOC105338795" 140.888655509865 0.182942653374208 0.131400691328023 1.39241305863559 0.163797352326309 0.564101345918482 "stress-activated protein kinase JNK isoform X1" "genome" "control_ploidy"
"LOC105324593" 36.9604417452213 0.182896421395448 0.254704657518721 0.719139712509399 0.47205484074782 0.812159153512168 "uncharacterized protein LOC105324593 isoform X1" "genome" "control_ploidy"
"LOC105326286" 31.2381838466355 0.182838394804952 0.254747838574116 0.71911830549698 0.472068029362498 0.812159153512168 "uncharacterized protein LOC105326286" "genome" "control_ploidy"
"LOC105323609" 151.483640533318 0.182784671018949 0.172807072540923 1.05792638518813 0.290089004986173 0.690290328618931 "tyrosine-protein phosphatase 99A isoform X4" "genome" "control_ploidy"
"LOC117688040" 179.924236903412 0.182756638299512 0.254628071220374 0.718788065601993 0.47227151209496 0.812250704206796 "receptor-type tyrosine-protein phosphatase alpha-like" "genome" "control_ploidy"
"LOC105343815" 169.033542105256 0.182749332810224 0.177650822788513 1.02869681556458 0.303622166805217 0.699162203613567 "organic cation transporter protein" "genome" "control_ploidy"
"LOC105332674" 13.2567195485725 0.182709470038273 0.240533042442524 0.761443017954305 0.446392501486397 0.798387188313861 "zinc finger protein 239" "genome" "control_ploidy"
"LOC105339605" 38.3537478154985 0.182688305130565 0.143891780137806 1.26955018852237 0.204244902220482 0.614085830601162 "ubiquitin-like modifier-activating enzyme 6 isoform X1" "genome" "control_ploidy"
"LOC105336585" 49.3083641700146 0.182636652657692 0.213597815199645 0.855148745406988 0.39246880678522 0.764508447015696 "collagen alpha-5(IV) chain" "genome" "control_ploidy"
"LOC105338886" 9.56823160884409 0.182632697435 0.212258095881033 0.861298117288791 0.389073872356469 0.762734121029829 "heat shock 70 kDa protein 12A" "genome" "control_ploidy"
"LOC105345047" 42.7318551449153 0.182628801932764 0.254676363848091 0.71802983979714 0.47273888813612 0.812361256885607 "uncharacterized protein LOC105345047" "genome" "control_ploidy"
"LOC105318324" 141.690061378834 0.182606515436639 0.157109981310518 1.16238762285115 0.245078048574826 0.655274737455766 "pre-mRNA 3'-end-processing factor FIP1 isoform X1" "genome" "control_ploidy"
"LOC105325568" 291.521071772342 0.182577746382867 0.191340836363694 0.95433825236578 0.33991245109716 0.728481955652148 "dual specificity mitogen-activated protein kinase kinase 6 isoform X3" "genome" "control_ploidy"
"LOC109620006" 14.6674382940795 0.182487314457716 0.251011837720698 0.727385792687437 0.466989655307889 0.80995507270328 "multiple epidermal growth factor-like domains protein 10" "genome" "control_ploidy"
"LOC105339845" 133.240725623843 0.181936920474239 0.143256480042928 1.26998806793967 0.204088880473346 0.614003568062365 "eukaryotic peptide chain release factor GTP-binding subunit ERF3A isoform X1" "genome" "control_ploidy"
"LOC105329501" 14.6976853890404 0.181831345984265 0.170943131311073 1.06355532138952 0.287530191405062 0.688136748880413 "tubulin polyglutamylase TTLL13P-like" "genome" "control_ploidy"
"LOC105321945" 235.462727603662 0.181812951791147 0.246490955837062 0.738179353602275 0.460405467454995 0.806522893296174 "uncharacterized protein LOC105321945" "genome" "control_ploidy"
"LOC105324944" 29.5648219606717 0.18176208190669 0.202056038593808 0.899041742280448 0.368630427069586 0.749423445800232 "fatty acid hydroxylase domain-containing protein 2-like isoform X1" "genome" "control_ploidy"
"LOC105345186" 36.8149933686525 0.181725887864361 0.255257876881262 0.712950575264444 0.475876341619213 0.813742424974039 "angiopoietin-1 receptor" "genome" "control_ploidy"
"LOC105329556" 28.0316391508503 0.181704482663106 0.253340642200311 0.717478246614534 0.473079054224808 0.812361256885607 "uncharacterized protein LOC105329556" "genome" "control_ploidy"
"LOC117684316" 35.1573188049626 0.18169085393174 0.245585670805445 0.739594068850615 0.459546341642314 0.806017358575957 "cadherin-23-like" "genome" "control_ploidy"
"LOC105348264" 62.8718536164666 0.181557278168739 0.249650705995679 0.728074464745121 0.466568004181621 0.809844587520184 "protein FAM8A1" "genome" "control_ploidy"
"LOC105334594" 13.1766685634764 0.181539022741063 0.253496821608269 0.718008281792706 0.472752180372641 0.812361256885607 "beta-1,3-galactosyltransferase 5-like" "genome" "control_ploidy"
"LOC105327684" 98.2134086015261 0.181498481935839 0.243852956088244 0.744770462738376 0.456410493926738 0.804322656042642 "protein CEPU-1 isoform X1" "genome" "control_ploidy"
"LOC109617505" 105.524416338253 0.181483559883981 0.237387884316946 0.764786902038903 0.444398448463098 0.797660741204709 "uncharacterized protein LOC109617505" "genome" "control_ploidy"
"LOC105335563" 580.023115359853 0.181442855582417 0.107207584152535 1.6924742183933 0.0905555917806791 0.445864248517251 "AP-3 complex subunit delta-1-like isoform X2" "genome" "control_ploidy"
"LOC105318879" 207.247499180498 0.181380592071743 0.0887791235385336 2.04311297922845 0.0410412553656449 0.314088397680158 "uncharacterized protein LOC105318879 isoform X2" "genome" "control_ploidy"
"LOC105324918" 48.3983667459482 0.181343083813408 0.120022027834604 1.51098209681616 0.130793012321048 0.518204195142483 "CDK5 regulatory subunit-associated protein 3-like" "genome" "control_ploidy"
"LOC105334742" 85.9632666371966 0.181297236128609 0.164730925935834 1.10042841546863 0.271145503389537 0.676322555102948 "tubulin-folding cofactor B-like" "genome" "control_ploidy"
"LOC105344264" 95.2443481180681 0.181290064620391 0.133198340706079 -1.76469971338221 0.0776142467903642 0.416371588267221 "TNF receptor-associated factor 2" "genome" "control_ploidy"
"LOC105339949" 69.7885841549247 0.181165607182361 0.188138033657689 0.962653429827046 0.335721474733274 0.723888764394381 "kyphoscoliosis peptidase" "genome" "control_ploidy"
"LOC105332027" 413.26805604124 0.181156969623889 0.156293857457802 1.15917490058276 0.246384900146974 0.655898865262731 "major vault protein" "genome" "control_ploidy"
"LOC105323216" 8.33276207035823 0.180984535073954 0.233901553350338 0.773441082216075 0.43926138467937 0.794797453232771 "glutamate receptor ionotropic, kainate 3" "genome" "control_ploidy"
"LOC117681155" 98.0438182344442 0.180963029624464 0.230597537999571 0.785028813194934 0.432436675275148 0.789692415134074 "uncharacterized protein LOC117681155" "genome" "control_ploidy"
"LOC105344039" 10.9661038159271 0.180946252997651 0.205750059955534 0.879334605773234 0.379219877727458 0.755823536492208 "dolichyl pyrophosphate Man9GlcNAc2 alpha-1,3-glucosyltransferase-like" "genome" "control_ploidy"
"LOC105338320" 122.851156730515 0.180898784106422 0.109670068771965 1.64958972253643 0.0990268784621896 0.461279668854255 "target of rapamycin complex subunit lst8" "genome" "control_ploidy"
"LOC105322908" 65.5644148249719 0.180891602440783 0.252756284076016 0.71683247748094 0.473477469471118 0.81243363693679 "cytochrome P450 20A1" "genome" "control_ploidy"
"LOC105325707" 10.7805547490884 0.180824112751605 0.223565659604499 0.809127494474455 0.418441814821244 0.780264716873841 "nuclear receptor ROR-beta isoform X2" "genome" "control_ploidy"
"LOC105345011" 32.1683895520244 0.180790328227571 0.193668546081848 0.933471713744731 0.35057646848555 0.735247131766624 "trehalase" "genome" "control_ploidy"
"LOC105318062" 15.9569380073481 0.180720807796021 0.255055856248741 0.709915304313142 0.477756659296689 0.814027493213776 "alkaline phosphatase" "genome" "control_ploidy"
"LOC117683516" 25.2913265789393 0.180664217098498 0.22691271759264 0.795833052318788 0.426129077762473 0.785247414365078 "protein mono-ADP-ribosyltransferase PARP3-like" "genome" "control_ploidy"
"LOC105330267" 13.3653710264294 0.180633746834076 0.21041153535399 0.858531443736524 0.390599075430187 0.76371461137835 "tRNA (guanine(37)-N1)-methyltransferase-like" "genome" "control_ploidy"
"LOC105344292" 56.6074207172762 0.180621550023623 0.239316913573961 0.754807371881487 0.450364570011519 0.800264604007544 "uncharacterized protein LOC105344292" "genome" "control_ploidy"
"LOC105333959" 125.25348761636 0.180606301521393 0.18953265275945 0.953052633646975 0.34056340349426 0.729209592646948 "serine-rich adhesin for platelets isoform X1" "genome" "control_ploidy"
"LOC105338069" 96.2940289051662 0.180555804948644 0.161715086688504 1.11654434038703 0.264189201425614 0.671439466133152 "phytanoyl-CoA dioxygenase, peroxisomal" "genome" "control_ploidy"
"LOC105334227" 11.6461030999076 0.180519796947687 0.235451581547877 0.773644369607571 0.439141125989457 0.794797453232771 "uncharacterized protein LOC105334227" "genome" "control_ploidy"
"LOC105325638" 4211.57041393696 0.180518057578258 0.145474638140044 1.24092958150428 0.214631763733194 0.625798951871534 "60S ribosomal protein L26" "genome" "control_ploidy"
"LOC105333281" 627.053270322528 0.180473400347699 0.203879310710173 0.885311625341214 0.375988581643188 0.753967872625527 "uncharacterized protein LOC105333281 isoform X2" "genome" "control_ploidy"
"LOC105330719" 24.2178873957848 0.180463024080401 0.165760880388763 1.08856787077615 0.276344491612563 0.679085993871294 "uncharacterized protein LOC105330719" "genome" "control_ploidy"
"LOC105330084" 301.412457075548 0.180426667824713 0.17054175472675 1.05809995941431 0.290009872931457 0.690290328618931 "zinc finger MYM-type protein 4 isoform X7" "genome" "control_ploidy"
"LOC105337251" 71.5238749805257 0.180395271756204 0.255240896990745 0.708229842058184 0.478802537054993 0.814386672889848 "uncharacterized protein LOC105337251 isoform X1" "genome" "control_ploidy"
"LOC105327672" 49.6674443726073 0.180390544224319 0.21318947702529 0.846060369737247 0.397519067341134 0.767274257628288 "probable ATP-dependent RNA helicase DDX31 isoform X1" "genome" "control_ploidy"
"LOC105335349" 17.4150187056537 0.180292738621333 0.255041490394132 0.707760919518988 0.479093739148737 0.814664206895622 "uncharacterized protein LOC105335349" "genome" "control_ploidy"
"LOC117686587" 25.1753403701808 0.180157527694525 0.247863969395937 0.726844952005875 0.467320942286941 0.810235192308394 "uncharacterized protein LOC117686587" "genome" "control_ploidy"
"LOC105344464" 13.7529757224141 0.180121835038245 0.213940860712567 0.842288446554547 0.399626516445303 0.7681472734291 "protein rolling stone" "genome" "control_ploidy"
"LOC105345618" 124.602302159609 0.179871894953596 0.18529493064176 0.970735546805156 0.331679985716151 0.720464183811516 "uncharacterized protein LOC105345618 isoform X1" "genome" "control_ploidy"
"LOC105348982" 25.4431254528339 0.179762954225925 0.182775448310879 0.983375005338115 0.325422907175758 0.714966534800454 "uncharacterized protein LOC105348982" "genome" "control_ploidy"
"LOC105348777" 161.342033861279 0.179749571533188 0.200150370195349 0.898156378678686 0.369102185434332 0.749423445800232 "adenosine deaminase 2" "genome" "control_ploidy"
"LOC105317928" 188.236565059452 0.179723305887885 0.135023595659029 1.33096543213776 0.183200385449109 0.589533404895153 "uncharacterized protein LOC105317928 isoform X2" "genome" "control_ploidy"
"LOC117684501" 131.754757160062 0.17967631833285 0.148859965697727 1.20685994822742 0.227486084431174 0.638506376372103 "LOW QUALITY PROTEIN: phosphatidylinositol 3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN-like" "genome" "control_ploidy"
"LOC105325540" 18.1666613133636 0.179594717294219 0.254021894000932 0.708667837254804 0.478530628257193 0.814260970794656 "caveolin-1" "genome" "control_ploidy"
"LOC105342601" 22.7818441554627 0.179488357386736 0.2400699676073 0.748331164137139 0.45426043144591 0.802756653941026 "uncharacterized protein LOC105342601" "genome" "control_ploidy"
"LOC105346312" 72.8128611999326 0.179466628800289 0.153550605198849 1.16865263655375 0.242543611825615 0.65328129788095 "protein YIPF3 isoform X2" "genome" "control_ploidy"
"LOC105339431" 13.888754956399 0.179372519123293 0.240451700437168 0.745264137078366 0.456112056787074 0.804315771503791 "uncharacterized protein LOC105339431 isoform X1" "genome" "control_ploidy"
"LOC105322827" 32.0186296823416 0.179312846502404 0.203559701240099 0.880679033532418 0.378491568025365 0.755214586573488 "uncharacterized protein LOC105322827 isoform X1" "genome" "control_ploidy"
"LOC105321217" 11.0993082749815 0.179294078008199 0.230451587685762 0.778197960914055 0.436452318733657 0.793375804390528 "2-aminoethanethiol dioxygenase" "genome" "control_ploidy"
"LOC105327653" 147.580548751724 0.179150581240959 0.236021385601965 0.759416247315014 0.447603597408396 0.798831812914067 "oxysterol-binding protein-related protein 1" "genome" "control_ploidy"
"LOC105332139" 52.3081145404553 0.179086660780092 0.233642707624147 0.7663126620479 0.44349028598406 0.796854863436533 "uncharacterized protein LOC105332139" "genome" "control_ploidy"
"LOC117680434" 16.9634114692298 0.179061181048862 0.166806388529114 1.07345276933671 0.283068019065806 0.684645006620534 "sprT-like domain-containing protein Spartan" "genome" "control_ploidy"
"LOC105318059" 86.1709825989745 0.178871706720524 0.247087061658001 0.724754149447964 0.468602868830464 0.810928437506953 "alkaline phosphatase, tissue-nonspecific isozyme" "genome" "control_ploidy"
"LOC105330040" 482.466908030805 0.178565477417007 0.231758028159076 0.770821675797627 0.440812637433479 0.794899709532066 "calcium/calmodulin-dependent 3',5'-cyclic nucleotide phosphodiesterase 1A isoform X18" "genome" "control_ploidy"
"LOC117683149" 121.341635066805 0.17853729125762 0.145940269653924 1.22336201944937 0.221192991927438 0.631485354070421 "calcium/calmodulin-dependent protein kinase type 1-like" "genome" "control_ploidy"
"LOC105321427" 146.151983331122 0.17846644101192 0.166522181639804 1.07158368790702 0.283907063250805 0.6852018665434 "cytoskeleton-associated protein 5-A-like" "genome" "control_ploidy"
"LOC105328196" 93.0074692254645 0.178420303119625 0.254083709012984 0.703330120457091 0.481850043940468 0.815862647576689 "atrial natriuretic peptide receptor 1-like isoform X2" "genome" "control_ploidy"
"LOC105326321" 13.3937584892184 0.178418610245642 0.189310987281635 0.942639555518329 0.345865300103655 0.732097729429421 "DDB1- and CUL4-associated factor 10" "genome" "control_ploidy"
"LOC105320935" 32.1053744254044 0.178381558498643 0.170584571461672 1.04531707986516 0.29587644626911 0.695087027407411 "NF-kappa-B inhibitor-like protein 1 isoform X2" "genome" "control_ploidy"
