"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj" "description" "feature" "treatment"
"LOC109617176" 36.2677470376937 0.0868707582314334 0.143033018949965 0.30509320117023 0.710219441017803 "uncharacterized protein LOC109617176 isoform X1" "genome" "triploid_desiccation"
"LOC117691112" 41.1466024961875 0.0868584544659032 0.177086472358464 0.173691356120065 0.572932412536602 "uncharacterized protein LOC117691112" "genome" "triploid_desiccation"
"LOC117686644" 60.9238283417337 0.0868224066296232 0.174644361585458 0.190753454835023 0.595121143573736 "GAS2-like protein 2A" "genome" "triploid_desiccation"
"LOC105330957" 333.597391307054 0.0868193531984177 0.0960004472146743 0.26549467281338 0.671408594645396 "uncharacterized protein LOC105330957" "genome" "triploid_desiccation"
"LOC105328102" 35.6242750996013 0.0868185640157589 0.172222258041549 0.205913197145937 0.611454380221115 "leucine-rich repeat-containing protein 74B" "genome" "triploid_desiccation"
"LOC117688426" 82.1441650527831 0.0867570776749897 0.148591047701926 0.295235488839815 0.702255781053823 "transcription intermediary factor 1-beta-like" "genome" "triploid_desiccation"
"LOC117689879" 26.5112244377945 0.0867155330831262 0.188918965169042 0.0578378334407865 0.353889116476677 "short-chain collagen C4-like" "genome" "triploid_desiccation"
"LOC105343358" 113.983228324052 0.0866456711148645 0.141164479805707 0.307549477665858 0.71222783058765 "phenylalanine--tRNA ligase beta subunit" "genome" "triploid_desiccation"
"LOC105322354" 15.0818964946847 0.0866090041116873 0.170245054206708 0.218780086995009 0.626080894418077 "uncharacterized protein LOC105322354 isoform X2" "genome" "triploid_desiccation"
"LOC105347809" 71.7852690261907 0.0865565646189946 0.180345848806196 0.146272156383517 0.537073134516529 "tethering factor for nuclear proteasome STS1-like" "genome" "triploid_desiccation"
"LOC105331398" 307.738754495177 0.0865195237732943 0.113284003881406 0.302684622837258 0.708022458487258 "rho GTPase-activating protein 31 isoform X3" "genome" "triploid_desiccation"
"LOC105331292" 18.8547426898895 0.0865062094531005 0.151173026352327 0.291683555768518 0.699349649753616 "KAT8 regulatory NSL complex subunit 3 isoform X1" "genome" "triploid_desiccation"
"LOC105324347" 25.7390336182336 0.08649775802936 0.187070224887339 0.0773974125040638 0.405966795668643 "LOW QUALITY PROTEIN: medium-chain acyl-CoA ligase ACSF2, mitochondrial" "genome" "triploid_desiccation"
"LOC105328356" 99.109257848262 0.0864973235704384 0.109062542941199 0.296794461586062 0.703460236439241 "RUN domain-containing protein 1" "genome" "triploid_desiccation"
"LOC105329765" 645.123974785556 0.0864708059039203 0.120855881303081 0.319338719143214 0.723129579590014 "coronin-1C-A isoform X8" "genome" "triploid_desiccation"
"LOC105331723" 70.6985734411104 0.0864234964799699 0.146834328489262 0.301213606465384 0.707169498135112 "N-alpha-acetyltransferase 80 isoform X2" "genome" "triploid_desiccation"
"LOC105338118" 334.112242226122 0.0863703634039273 0.0834613554640871 0.226864877182809 0.634650102198691 "LOW QUALITY PROTEIN: ski oncogene" "genome" "triploid_desiccation"
"LOC105318968" 29.6325413424093 0.0863558825524035 0.163387933160613 0.253309714627168 0.660801829208059 "uncharacterized protein LOC105318968 isoform X2" "genome" "triploid_desiccation"
"LOC105317685" 84.6679777326088 0.0863522419315875 0.168605092694811 0.227736370504923 0.63531983164191 "H(+)/Cl(-) exchange transporter 7 isoform X4" "genome" "triploid_desiccation"
"LOC105337775" 22.3772203730556 0.086338323678262 0.175169518349769 0.18697007358296 0.590577523355093 "CUB and sushi domain-containing protein 3" "genome" "triploid_desiccation"
"LOC117685768" 36.422857112373 0.086288475171313 0.179384105137138 0.154493148337437 0.548306429994028 "uncharacterized protein LOC117685768 isoform X2" "genome" "triploid_desiccation"
"LOC105342029" 65.5516912325674 0.0862584619770104 0.127468314633394 0.314702427211774 0.719689870952996 "uncharacterized protein LOC105342029" "genome" "triploid_desiccation"
"LOC105317568" 144.048707339766 0.0862372975002914 0.109863863157415 0.294176621587694 0.702044691131984 "Golgi phosphoprotein 3 homolog sauron" "genome" "triploid_desiccation"
"LOC105321512" 35.506554273963 0.0862321177169992 0.138586804904389 0.311994038182927 0.71631062865191 "E3 ubiquitin-protein ligase RGLG4-like" "genome" "triploid_desiccation"
"LOC105319347" 107.03957968863 0.0862005528046098 0.137851142144508 0.306903422009358 0.711592253508471 "DNA mismatch repair protein Msh3 isoform X1" "genome" "triploid_desiccation"
"LOC105343269" 55.5902890913719 0.0861939362456632 0.126406659547511 0.315501518753196 0.72030369287875 "lysophosphatidylserine lipase ABHD12 isoform X1" "genome" "triploid_desiccation"
"LOC105338577" 220.636891324402 0.0861925240478299 0.0781691771530925 0.206815790491526 0.612501083021848 "LOW QUALITY PROTEIN: myoneurin" "genome" "triploid_desiccation"
"LOC117684120" 14.6950962898749 0.086171936975694 0.189968691693738 0.0436462959580475 0.309999344579821 "T-box transcription factor TBX5-A-like" "genome" "triploid_desiccation"
"LOC105328784" 27.6390196986991 0.0861632105908969 0.184514059612144 0.103155539229411 0.466273966389238 "E3 ubiquitin-protein ligase TRIM36" "genome" "triploid_desiccation"
"LOC105334685" 120.579715786874 0.0861114872641758 0.106317535812114 0.293357015901838 0.700979875573995 "uncharacterized protein LOC105334685" "genome" "triploid_desiccation"
"LOC105328379" 67.5808305389826 0.0860602676325731 0.125758802588585 0.315062848074009 0.720031867575956 "uncharacterized protein LOC105328379" "genome" "triploid_desiccation"
"LOC105343002" 26.873775335849 0.0859449058438532 0.148987888585666 0.297920874097818 0.704087957769638 "spermatogenesis-defective protein 39 homolog isoform X1" "genome" "triploid_desiccation"
"LOC117687297" 248.701924249303 0.0859060507691035 0.167948713814905 0.230302690921765 0.637517044748446 "transient receptor potential cation channel subfamily M member-like 2" "genome" "triploid_desiccation"
"LOC105329712" 1572.62360695857 0.085900906110495 0.107545416596929 0.296165865249897 0.703038141435389 "microtubule-associated protein 1B isoform X4" "genome" "triploid_desiccation"
"LOC105331124" 22.3913467661483 0.085821068264865 0.191756538006238 0.0228680076433462 0.224166182496551 "sushi domain-containing protein 2" "genome" "triploid_desiccation"
"LOC105335217" 8.3386015550171 0.0857687086720426 0.18086976561999 0.13724222681248 0.52411595489962 "vascular endothelial growth factor receptor 1" "genome" "triploid_desiccation"
"LOC105341229" 23.2962030348304 0.0857650112445778 0.178944349603996 0.156170358929245 0.54972039672786 "vesicular, overexpressed in cancer, prosurvival protein 1-like isoform X2" "genome" "triploid_desiccation"
"LOC105334811" 27.738264483504 0.085753707630098 0.155871510384651 0.283515446589118 0.690560784140511 "uncharacterized protein LOC105334811" "genome" "triploid_desiccation"
"LOC105344018" 11.9156263958388 0.0857536299344366 0.169405535805628 0.225035888221174 0.633038732952334 "serine O-succinyltransferase isoform X2" "genome" "triploid_desiccation"
"LOC105345467" 36.8451708940982 0.0857422185831476 0.173102005484941 0.201241173607921 0.606761855279135 "uncharacterized protein LOC105345467 isoform X1" "genome" "triploid_desiccation"
"LOC117683537" 13.2340363766297 0.0857412356740283 0.147288406352104 0.302962303929905 0.708413545300121 "carboxylesterase 1C-like isoform X1" "genome" "triploid_desiccation"
"LOC105337065" 422.208781216044 0.0857331114637965 0.114204004692413 0.307826975727124 0.712606731822614 "SH3 and multiple ankyrin repeat domains protein 3 isoform X1" "genome" "triploid_desiccation"
"LOC105335467" 39.3280651457753 0.0856892148092575 0.187229193768927 0.0712631110299093 0.391384177955956 "uncharacterized protein LOC105335467" "genome" "triploid_desiccation"
"LOC105330794" 43.5061684745197 0.0856835339747445 0.129583043987303 0.317572092695313 0.721639429134054 "protein phosphatase 1 regulatory subunit 21 isoform X1" "genome" "triploid_desiccation"
"LOC117686986" 45.3780761904604 0.0856765979696602 0.180701772954167 0.139657495691412 0.527282885985353 "uncharacterized protein LOC117686986" "genome" "triploid_desiccation"
"LOC117684773" 8.15414542579216 0.0856590908465579 0.178849359472725 0.155259850650977 0.549082369682085 "probable endochitinase" "genome" "triploid_desiccation"
"LOC105321409" 71.505412459747 0.0856588223556801 0.162999842237215 0.256980697282869 0.664028448200517 "A disintegrin and metalloproteinase with thrombospondin motifs 10 isoform X6" "genome" "triploid_desiccation"
"LOC105347666" 127.84742275311 0.0855901212842845 0.144409661396718 0.308281967312432 0.713220247767929 "transcription initiation factor TFIID subunit 13" "genome" "triploid_desiccation"
"LOC117682413" 7.85164198283569 0.085584579353362 0.182449835669454 0.121694074917974 0.497266254758425 "putative nuclease HARBI1" "genome" "triploid_desiccation"
"LOC105333661" 11.4461824022999 0.0855107583232761 0.163436453757235 0.253924570287296 0.661578353009455 "uncharacterized protein LOC105333661" "genome" "triploid_desiccation"
"LOC117681525" 35.7870348548766 0.0854684501162126 0.176596390248503 0.175343113256788 0.574841236824386 "uncharacterized protein LOC117681525" "genome" "triploid_desiccation"
"LOC105343467" 45.3803478372006 0.0854653764273027 0.183609348219305 0.108709681353888 0.475667601001842 "uncharacterized protein LOC105343467 isoform X1" "genome" "triploid_desiccation"
"LOC105334477" 165.018322404716 0.0854075236680125 0.136231954640973 0.318842851752695 0.723129579590014 "uncharacterized protein LOC105334477" "genome" "triploid_desiccation"
"LOC105327948" 29.8880269241908 0.0853969214899919 0.166979930954638 0.23618177352705 0.642365148167167 "uncharacterized protein LOC105327948 isoform X2" "genome" "triploid_desiccation"
"LOC105325186" 378.743161413387 0.0853849986030352 0.144822552640066 0.313435484353386 0.717888105451655 "caspase-7 isoform X2" "genome" "triploid_desiccation"
"LOC105320658" 188.224910578869 0.0853818752642996 0.094549131577626 0.2689813207204 0.674823878791222 "cell cycle checkpoint protein RAD17-like isoform X3" "genome" "triploid_desiccation"
"LOC105339645" 56.1858319579433 0.0853650411358275 0.133583067211448 0.318008920780071 0.722189692336488 "LIM domain transcription factor LMO4.1 isoform X1" "genome" "triploid_desiccation"
"LOC117681581" 218.943048721779 0.0853475374232432 0.100831368672144 0.283324608919862 0.690286565161513 "formin-like protein 5" "genome" "triploid_desiccation"
"LOC105338879" 18.5331711130782 0.0853471168091027 0.164908238025976 0.249706516721544 0.65651130698835 "cysteine sulfinic acid decarboxylase isoform X1" "genome" "triploid_desiccation"
"LOC105331713" 187.405715841103 0.085278751855478 0.142396853568931 0.301140161442563 0.707169498135112 "G patch domain-containing protein 2" "genome" "triploid_desiccation"
"LOC105321315" 6719.24982904217 0.0852191785716737 0.106975618574581 0.304073511822221 0.709343875512178 "60S ribosomal protein L19" "genome" "triploid_desiccation"
"LOC105344462" 17.6064105515653 0.0852120356915567 0.183216374557056 0.112103836727115 0.480186222412776 "protein shisa-5 isoform X2" "genome" "triploid_desiccation"
"LOC105321327" 25.8243710368124 0.0852035561224785 0.176681626927085 0.172623057229962 0.572608748461657 "uncharacterized protein LOC105321327" "genome" "triploid_desiccation"
"LOC105319636" 158.751511038061 0.0851737824248573 0.156921097284674 0.280792913537553 0.68811261260474 "SH3 domain-binding protein 2" "genome" "triploid_desiccation"
"LOC105317167" 17.1318445037394 0.0851704214863911 0.15716010320518 0.28037021906946 0.687988202924432 "uncharacterized protein LOC105317167" "genome" "triploid_desiccation"
"LOC105327225" 232.952924901133 0.0851517422778004 0.108846761825756 0.303734997030339 0.708991962727373 "regulator of G-protein signaling 22 isoform X13" "genome" "triploid_desiccation"
"LOC105338062" 16.1502468021283 0.0851432946195891 0.188029974369449 0.0575396881992262 0.353100695284692 "uncharacterized protein LOC105338062" "genome" "triploid_desiccation"
"LOC105341228" 2362.78759956865 0.0851189267541875 0.108117956198899 0.301332693188415 0.707194122229026 "guanine nucleotide-binding protein subunit beta-2-like 1" "genome" "triploid_desiccation"
"LOC105334028" 83.6189169525933 0.0851136292417832 0.163021255730496 0.257838297659066 0.664183045175894 "brain-specific angiogenesis inhibitor 1-associated protein 2 isoform X1" "genome" "triploid_desiccation"
"LOC105330950" 10.2897634166294 0.0850130202331192 0.18157742910867 0.128350901532123 0.508957144816438 "uncharacterized protein LOC105330950" "genome" "triploid_desiccation"
"LOC105346608" 11.4978631084745 0.0850031184147807 0.152396477124984 0.294538958692508 0.702255781053823 "phosphoethanolamine N-methyltransferase 3 isoform X2" "genome" "triploid_desiccation"
"LOC105335659" 81.2365969853339 0.0850011202552646 0.123200502772849 0.319926323018584 0.723485957800851 "HHIP-like protein 1 isoform X1" "genome" "triploid_desiccation"
"LOC105332121" 34.1607085018399 0.0849536226032758 0.13524592827376 0.321387596094507 0.724285886930768 "DDB1- and CUL4-associated factor 4" "genome" "triploid_desiccation"
"LOC105327239" 11.4059070341722 0.0849445651371412 0.181934383356915 0.124535219664719 0.500447387986537 "homeobox protein goosecoid" "genome" "triploid_desiccation"
"LOC105341431" 7.86214360431518 0.0848907662267257 0.173024028143335 0.202421991598508 0.607686810536893 "bolA-like protein 2" "genome" "triploid_desiccation"
"LOC105334473" 54.1978075624915 0.084889962880375 0.176153376935268 0.158386170199232 0.552258916813903 "high affinity cationic amino acid transporter 1 isoform X2" "genome" "triploid_desiccation"
"LOC105318465" 42.5730200892174 0.0848867835093122 0.169982540882298 0.222130068783894 0.629829139280654 "ribonuclease Oy-like" "genome" "triploid_desiccation"
"LOC105322327" 24.2648175045932 0.0848797474712601 0.166107704443784 0.243014338045058 0.650858204277618 "adipolin" "genome" "triploid_desiccation"
"LOC105321041" 38.3635966744834 0.0848746308296225 0.157813706897764 0.279205608422686 0.686116989306278 "uncharacterized protein LOC105321041" "genome" "triploid_desiccation"
"LOC105340965" 60.2444321004549 0.0848568756548952 0.171217827093478 0.213062437849113 0.620557054764976 "NACHT and WD repeat domain-containing protein 2" "genome" "triploid_desiccation"
"LOC117688445" 14.7366887358537 0.0848164937530423 0.18760624914958 0.0593924835032469 0.358789902247748 "putative nuclease HARBI1" "genome" "triploid_desiccation"
"LOC105320695" 75.6736130707601 0.0848120308664333 0.117547465018907 0.316034946756574 0.720617613713065 "DENN domain-containing protein 5A isoform X2" "genome" "triploid_desiccation"
"LOC117689064" 19.5745030752265 0.0847887474205538 0.152312659290887 0.296117174208014 0.703038141435389 "neuropeptide S receptor-like" "genome" "triploid_desiccation"
"LOC105336958" 31.0618484488481 0.0846537213490972 0.170577538202466 0.218271385566614 0.626080894418077 "glycoprotein-N-acetylgalactosamine 3-beta-galactosyltransferase 1 isoform X2" "genome" "triploid_desiccation"
"LOC105317386" 7.64559782901581 0.0846487167700542 0.169019874742102 0.229234460166371 0.636410263975282 "ZZ-type zinc finger-containing protein 3" "genome" "triploid_desiccation"
