"gene" "baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj" "description" "feature" "treatment"
"LOC105345009" 8.37268425390492 0.823672408724868 0.31706770128969 2.59498557161556 0.00945948899143565 0.0551860679641791 "hemagglutinin/amebocyte aggregation factor-like isoform X3" "genome" "heat_ploidy"
"LOC105332569" 33.2889673754863 0.822965443674349 0.286416876827573 2.8711990849011 0.00408917900255628 0.0323527226686361 "cell division cycle protein 20 homolog" "genome" "heat_ploidy"
"LOC105335056" 157.536607876356 0.822469141139786 0.197323596485126 4.16723071996442 3.08322396299884e-05 0.00140264455528252 "protein tyrosine phosphatase domain-containing protein 1 isoform X1" "genome" "heat_ploidy"
"LOC105348507" 31.204959559118 0.82229913972817 0.326442546866056 2.53626475378954 0.0112041992185805 0.0610888707034387 "uncharacterized protein LOC105348507 isoform X2" "genome" "heat_ploidy"
"LOC105334645" 70.2744848073169 0.82215819433333 0.219216555803821 3.74861500887607 0.000177813794575075 0.00459716675182143 "alcohol dehydrogenase [acceptor] isoform X3" "genome" "heat_ploidy"
"LOC105337449" 97.005331535676 0.822123376102713 0.224169643267274 3.66553926611817 0.000246817935857381 0.00560747831464698 "four-jointed box protein 1" "genome" "heat_ploidy"
"LOC105340630" 24.5890262931725 0.822006702679025 0.319825171371117 2.57164491358171 0.0101216645422986 0.057368224457323 "mannan endo-1,4-beta-mannosidase" "genome" "heat_ploidy"
"LOC105320077" 42.4588591121386 0.821966216146511 0.274306898990881 2.99331145305779 0.00275967966347078 0.0252304046527462 "protein FAM221A-like" "genome" "heat_ploidy"
"LOC105324638" 18.7739251879792 0.821722374724087 0.286607377319693 2.86134329412875 0.00421849991932294 0.0329488695720951 "tyrosine-protein kinase receptor torso isoform X2" "genome" "heat_ploidy"
"LOC105336112" 8.28389096627332 0.821164339747741 0.270763138035837 3.02265623711046 0.00250566701441482 0.0237217349913959 "WD repeat-containing protein 31-like" "genome" "heat_ploidy"
"LOC117680505" 131.522892554867 0.82015313480683 0.317668067804465 2.58397701630586 0.00976683026657721 0.0562746842228594 "uncharacterized protein LOC117680505 isoform X1" "genome" "heat_ploidy"
"LOC105339299" 28.5222180170989 0.819896336517613 0.254379796117378 3.21850288774036 0.00128861673238928 0.0154740302414131 "cytoplasmic polyadenylation element-binding protein 1 isoform X1" "genome" "heat_ploidy"
"LOC105330515" 51.9700624651333 0.819804809314002 0.16790492670231 4.87905386965428 1.06595949251512e-06 0.000145131535221933 "protein hunchback isoform X1" "genome" "heat_ploidy"
"LOC117692236" 12.9747937520694 0.819678500706968 0.320194719767529 2.55504105060926 0.0106175275384371 0.0590183256156329 "toll-like receptor 4" "genome" "heat_ploidy"
"LOC105324522" 16.3819235645964 0.819533389548584 0.315939893270545 2.590852257959 0.00957385834726897 0.0556465814564082 "uncharacterized protein LOC105324522 isoform X1" "genome" "heat_ploidy"
"LOC117692210" 16.6253925094614 0.819405520002937 0.289813749605101 2.821156501655 0.00478508523609148 0.035793572368787 "uncharacterized protein LOC117692210" "genome" "heat_ploidy"
"LOC105343467" 34.1067355122582 0.819235626939956 0.23713498044417 3.45195644474365 0.000556537556453125 0.00915867239641338 "uncharacterized protein LOC105343467 isoform X1" "genome" "heat_ploidy"
"LOC105328433" 26.0721987511333 0.819169157266323 0.261015140295361 3.13345299485111 0.00172762587147793 0.0188663125318637 "uncharacterized protein LOC105328433 isoform X1" "genome" "heat_ploidy"
"LOC117691239" 24.8685373800762 0.81890347884393 0.273375440017921 2.9930349289601 0.00276218134662437 0.0252410825614999 "uncharacterized protein LOC117691239" "genome" "heat_ploidy"
"LOC105347889" 10.2346157941519 0.818857023656437 0.279196467602856 2.92437085953799 0.00345153261967818 0.0289780866830243 "hillarin" "genome" "heat_ploidy"
"LOC105328582" 22.112585589295 0.818539806787183 0.322219572041522 2.54347215496653 0.0109756804646556 0.060224631137607 "uncharacterized protein LOC105328582 isoform X2" "genome" "heat_ploidy"
"LOC105327595" 10.2860654688951 0.818061832377393 0.304124611519145 2.68509829436982 0.0072508478305049 0.0463358693091574 "uncharacterized protein LOC105327595 isoform X1" "genome" "heat_ploidy"
"LOC105348952" 61.4797410673655 0.817824891213771 0.270708308616063 3.01898370792714 0.00253624170051272 0.0238797881503499 "uncharacterized protein LOC105348952 isoform X1" "genome" "heat_ploidy"
"LOC109619227" 110.455580632183 0.817260856196008 0.244033468625653 3.34746607926323 0.000815539677816838 0.0116045777463787 "uncharacterized protein LOC109619227 isoform X1" "genome" "heat_ploidy"
"LOC117688304" 14.819261506515 0.81679097305174 0.316585386381136 2.57793359466918 0.00993930965550983 0.0567891021291688 "uncharacterized protein LOC117688304" "genome" "heat_ploidy"
"LOC105322934" 98.1690068132997 0.816540271162492 0.247544372920094 3.2972644411274 0.00097631531726615 0.0129843762327912 "uncharacterized protein LOC105322934 isoform X1" "genome" "heat_ploidy"
"LOC117689394" 32.5643304488737 0.816491114041742 0.291338312969606 2.7998120546681 0.00511323678820842 0.0371088401248991 "coiled-coil domain-containing protein 112-like isoform X3" "genome" "heat_ploidy"
"LOC105341458" 36.2768835653155 0.81568403032086 0.276260986841485 2.94993770784344 0.00317838004598733 0.0275289896431625 "growth hormone secretagogue receptor type 1" "genome" "heat_ploidy"
"LOC105346625" 30.9533790883548 0.815528745486683 0.301412311586485 2.70367631101239 0.0068577055999867 0.0448142536186976 "hyaluronidase-like" "genome" "heat_ploidy"
"LOC105320690" 104.419566848893 0.814850329483049 0.294442570797952 2.7656516495182 0.00568091840163138 0.0398042875789981 "uncharacterized protein YER152C" "genome" "heat_ploidy"
"LOC117687691" 32.7012477960063 0.814673151759474 0.266297413871549 3.05625053217673 0.00224123899015864 0.0221432695159075 "uncharacterized protein LOC117687691" "genome" "heat_ploidy"
"LOC117684316" 24.0021315781019 0.81441871953838 0.306780117875219 2.65360149757122 0.00796378159187966 0.0492209557891322 "cadherin-23-like" "genome" "heat_ploidy"
"LOC105330653" 24.0303531401572 0.813990148726382 0.259826552108072 3.12972020076919 0.00174972877025712 0.0190268994451152 "FGFR1 oncogene partner isoform X1" "genome" "heat_ploidy"
"LOC105326851" 29.0529892660468 0.813680504011191 0.257102155223423 3.16261936866329 0.00156356618985754 0.0176343802997938 "uncharacterized protein LOC105326851 isoform X2" "genome" "heat_ploidy"
"LOC117691077" 29.5772292453917 0.813374117292479 0.279742117003644 2.90652237920142 0.00365470755273845 0.0300849675665834 "glycerol-3-phosphate phosphatase-like" "genome" "heat_ploidy"
"LOC105325827" 28.3624047222914 0.813023009799724 0.284304153757638 2.85763250910292 0.00426814384130287 0.0331919824742288 "uncharacterized protein LOC105325827 isoform X1" "genome" "heat_ploidy"
"LOC105334812" 8.94401423257214 0.812961307763098 0.3136672349291 2.58724139345126 0.00967477879006056 0.0559731580854882 "degenerin unc-8-like" "genome" "heat_ploidy"
"LOC105334358" 18.6571805544653 0.812715214461028 0.315052500050678 2.57677646801619 0.00997264188132695 0.0568470625313592 "uncharacterized protein LOC105334358" "genome" "heat_ploidy"
"LOC109618797" 12.0047696212928 0.812406957386878 0.309587847054386 2.61795236993146 0.0088459151443116 0.0527770946110016 "uncharacterized protein LOC109618797" "genome" "heat_ploidy"
"LOC117681321" 17.6898202812548 0.812384605951462 0.219752169145328 1.18281926441102 0.23688078401994 0.436766254635363 "RYamide receptor-like" "genome" "heat_ploidy"
"LOC105329246" 51.8455639415593 0.81178217205647 0.264215835064741 3.07078020637246 0.00213500251275974 0.0215263306094715 "membrane-bound transcription factor site-1 protease isoform X1" "genome" "heat_ploidy"
"LOC105322598" 14.4656486019647 0.811413661174487 0.32369656425545 2.51089603918219 0.0120425155999716 0.0642346695968046 "uncharacterized protein LOC105322598" "genome" "heat_ploidy"
"LOC117681597" 15.3301972483971 0.811289878625842 0.323640178526002 2.51101688948017 0.0120383937172076 0.0642307868898093 "sodium-coupled monocarboxylate transporter 1-like" "genome" "heat_ploidy"
"LOC117680695" 60.7424415826702 0.811242485566839 0.296630957335992 2.73389748796407 0.00625895272986892 0.0423623061294586 "blastula protease 10-like" "genome" "heat_ploidy"
"LOC117687606" 55.9748495477074 0.811185662261791 0.252274415907958 3.21280189677534 0.00131446920980772 0.0156750660337814 "uncharacterized protein LOC117687606" "genome" "heat_ploidy"
"LOC105338211" 33.950270227873 0.810862263079644 0.279836222372763 2.89277387726021 0.00381856101473696 0.0309226646144189 "uncharacterized protein LOC105338211 isoform X3" "genome" "heat_ploidy"
"LOC117691814" 14.1725515288669 0.810657807258823 0.306835491135701 2.63977692556177 0.00829606141096405 0.0505520989749216 "contactin-5-like isoform X1" "genome" "heat_ploidy"
"LOC105324923" 26.4278342470782 0.810236109326292 0.304553391306345 2.65783052218569 0.00786454309095349 0.0488468913673432 "rhodopsin, G0-coupled" "genome" "heat_ploidy"
"LOC117689392" 24.514704586661 0.810105304356449 0.292060671098825 2.77143349458259 0.00558100717378548 0.0393079868864497 "uncharacterized protein LOC117689392" "genome" "heat_ploidy"
"LOC105332245" 13.5335079724687 0.809909311461229 0.322822340773812 2.54884005220796 0.0108081858308369 0.0596167055810519 "laccase-24" "genome" "heat_ploidy"
"LOC105317840" 16.191923978208 0.809871436226171 0.314708073389115 2.5727578825264 0.0100891760686427 0.0572278641392032 "von Willebrand factor A domain-containing protein 7 isoform X2" "genome" "heat_ploidy"
"LOC105342669" 37.4531443002646 0.809553728641513 0.301447897409717 2.68363127312774 0.00728273779334338 0.0464372684430672 "sodium- and chloride-dependent glycine transporter 2" "genome" "heat_ploidy"
"LOC105318821" 40.8582132161315 0.809451615365136 0.298764705879333 2.70786788289536 0.00677169736493304 0.0444808190339451 "putative uncharacterized protein DDB_G0282133 isoform X2" "genome" "heat_ploidy"
"LOC105339460" 21.9289720764976 0.808469139962235 0.285397197379739 2.83053208683517 0.00464706497249519 0.0350631833547606 "uncharacterized protein LOC105339460 isoform X1" "genome" "heat_ploidy"
"LOC105346950" 40.520210834024 0.808427871117156 0.322303357751232 2.51240023614408 0.0119913004483319 0.0641060341764638 "uncharacterized protein LOC105346950" "genome" "heat_ploidy"
"LOC105347091" 45.2456575186903 0.808393764991177 0.209887522516378 3.8488151215022 0.000118690541415274 0.00345041243668827 "uncharacterized protein LOC105347091" "genome" "heat_ploidy"
"LOC117685952" 16.0402364170875 0.808291386663845 0.272649365173303 2.95786744903714 0.00309775298441653 0.0270827330036827 "uncharacterized protein LOC117685952 isoform X1" "genome" "heat_ploidy"
"LOC105337282" 16.7120672417652 0.808009376027634 0.274036474345297 2.94496418184606 0.00322992051773186 0.0278031578122291 "solute carrier family 13 member 5-like" "genome" "heat_ploidy"
"LOC105333188" 40.6736982246077 0.80793114812757 0.287718537876403 2.80644765404468 0.00500910502861646 0.0367859187685551 "uncharacterized protein LOC105333188 isoform X1" "genome" "heat_ploidy"
"LOC117685364" 82.6726195407099 0.807488294044425 0.303996834443448 2.65427563056239 0.00794788759920554 0.0491822125041372 "uncharacterized protein LOC117685364 isoform X1" "genome" "heat_ploidy"
"LOC105338176" 16.2570557682015 0.807482749136654 0.321834445277388 2.55338022057274 0.0106682965456992 0.0591807977009678 "transmembrane protease serine 2" "genome" "heat_ploidy"
"LOC105317726" 27.2141365621144 0.806991862590217 0.316719962331497 2.54776539773666 0.0108415352377843 0.0597310201965265 "putative amine oxidase [copper-containing]" "genome" "heat_ploidy"
"LOC105334004" 20.0638261234486 0.806804334555465 0.326401610161219 2.4884415614042 0.0128304321434164 0.0672061799928469 "putative laccase-19" "genome" "heat_ploidy"
"LOC105331940" 65.1427197553488 0.806677306621838 0.253483915004706 3.18131087960406 0.00146610210843568 0.0168259444524835 "placenta-specific gene 8 protein isoform X1" "genome" "heat_ploidy"
"LOC105334485" 44.5351835092553 0.806633051627332 0.280846083879774 2.87067575012688 0.00409595434062739 0.0323927855814348 "solute carrier family 2, facilitated glucose transporter member 1-like" "genome" "heat_ploidy"
"LOC105324581" 243.698146868402 0.806620125387492 0.311775290085607 2.58739680594947 0.00967041569600257 0.0559671611764063 "complement C1q-like protein 4" "genome" "heat_ploidy"
"LOC117680606" 51.9617080407905 0.806456802388356 0.245462305801871 3.28302654982293 0.00102698992917258 0.0133947514883467 "uncharacterized protein LOC117680606" "genome" "heat_ploidy"
"LOC105322392" 129.45675036514 0.806271609468599 0.204370052522618 3.94414232841333 8.00860853037155e-05 0.00274073989940835 "leukemia inhibitory factor receptor isoform X3" "genome" "heat_ploidy"
"LOC105339984" 72.7393365021234 0.805680037305211 0.267062560109194 3.01515072774388 0.00256851577318753 0.024048750727584 "uncharacterized protein LOC105339984 isoform X2" "genome" "heat_ploidy"
"LOC105324364" 26.6718848339647 0.805334541279667 0.311867754699269 2.58215200241313 0.00981863291020369 0.0564452089385191 "zinc finger protein 2 homolog" "genome" "heat_ploidy"
"LOC105334437" 11.3014462948896 0.805100791646549 0.267479266813381 3.00218647478193 0.00268047925193824 0.0246731857212701 "uncharacterized protein LOC105334437" "genome" "heat_ploidy"
"LOC117689012" 17.3108361712337 0.805068064309044 0.286715099939043 2.80377944878492 0.00505074418587175 0.0369055342539084 "ficolin-2-like isoform X2" "genome" "heat_ploidy"
"LOC105321824" 25.8039548285038 0.804941885674738 0.279411097930381 2.87800858490336 0.0040019424824339 0.0319147690685143 "neprilysin" "genome" "heat_ploidy"
"LOC105328846" 42.6646222539982 0.804868123405529 0.324752138507538 2.48489664650873 0.0129589051962698 0.0675857096776163 "uncharacterized protein LOC105328846" "genome" "heat_ploidy"
"LOC105332925" 12.1571179951301 0.804851522447655 0.325884991713796 2.48832706058726 0.0128345641467929 0.0672092214936512 "organic cation transporter protein" "genome" "heat_ploidy"
"LOC117687741" 32.4889452229421 0.804477718116687 0.316387284226622 2.54483848363872 0.0109328294832058 0.0600940153510646 "serine-rich adhesin for platelets-like isoform X2" "genome" "heat_ploidy"
"LOC105344591" 20.3263581613136 0.804286721045177 0.317212205853521 2.53349816826723 0.0112930330482632 0.0614316327790692 "diamine acetyltransferase 2" "genome" "heat_ploidy"
"LOC105321902" 48.8907320184913 0.803801969463792 0.225757911778266 3.55831502534582 0.000373241501192661 0.0071604296090582 "glutamate decarboxylase 1" "genome" "heat_ploidy"
"LOC105335352" 35.7667857428762 0.803658025557066 0.305199902895998 2.63214682163192 0.00848471874504993 0.0512752143714334 "uncharacterized protein LOC105335352" "genome" "heat_ploidy"
"LOC105344488" 13.7623999840144 0.803577943018744 0.303465526243691 2.64518351227743 0.00816466243250006 0.0500376413649817 "uncharacterized protein LOC105344488" "genome" "heat_ploidy"
"LOC105341456" 48.7795056600625 0.80331565768549 0.249344930452395 3.21979530710221 0.00128282158993689 0.0154160219568653 "phenazine biosynthesis-like domain-containing protein isoform X1" "genome" "heat_ploidy"
"LOC105346174" 30.9384661597017 0.803235300637414 0.270326311881144 2.96999600491842 0.00297803621928841 0.0265366437020736 "GTP-binding protein Rhes isoform X1" "genome" "heat_ploidy"
"LOC105337464" 17.3322213423472 0.803207751782148 0.288439781631041 2.78090604005278 0.00542074238492388 0.0385802791675041 "uncharacterized protein LOC105337464" "genome" "heat_ploidy"
"LOC105337403" 66.6961500331434 0.803029733065376 0.194195980728677 4.13341113618001 3.57418527034961e-05 0.00153730582366742 "corticotropin-releasing factor receptor 1 isoform X2" "genome" "heat_ploidy"
"LOC105344576" 43.7218765827674 0.802718949014439 0.27910588701512 2.87412288022302 0.00405151297775516 0.0321551974510841 "neuronal acetylcholine receptor subunit alpha-10 isoform X2" "genome" "heat_ploidy"
"LOC105334131" 12.3283904118796 0.802188011182948 0.325490860886793 2.46868050525315 0.0135612237579488 0.0697029222213964 "uncharacterized protein LOC105334131 isoform X1" "genome" "heat_ploidy"
"LOC105347931" 16.1681047018539 0.800848336962257 0.317917124340883 2.51840687659367 0.0117887052263499 0.0634452243264985 "perlucin" "genome" "heat_ploidy"
