"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj" "description" "feature" "treatment"
"LOC105323317" 38.8797001103384 -0.0835126807580921 0.152603759196917 0.538954174521668 0.69427707582738 "fas-associated death domain protein-like" "genome" "diploid_heat"
"LOC105321837" 302.897317944421 -0.0835591605873583 0.108331155840181 0.413683642260212 0.58560127586854 "myotubularin-related protein 3 isoform X1" "genome" "diploid_heat"
"LOC117693024" 8.27933097975797 -0.0835633223970433 0.297751261684176 0.662557024835485 0.788453799781997 "uncharacterized protein LOC117693024 isoform X1" "genome" "diploid_heat"
"LOC105330864" 7.38391645372038 -0.0835680128877076 0.401399560860486 0.633753204346041 0.768178248466014 "probable E3 ubiquitin-protein ligase MID2" "genome" "diploid_heat"
"LOC105343472" 19.8638733391 -0.0836390236097275 0.279374552347436 0.658643805840875 0.785196001044461 "inhibitor of nuclear factor kappa-B kinase subunit epsilon-like" "genome" "diploid_heat"
"LOC105330146" 32.2075327251678 -0.083649711400811 0.253311179540172 0.649155880047683 0.778937172152503 "alkaline phosphatase" "genome" "diploid_heat"
"LOC105337572" 20.2736816106861 -0.0837197779934788 0.282129320937192 0.659034492354286 0.785409166045578 "RNA-binding protein 41" "genome" "diploid_heat"
"LOC117691554" 80.4923808906483 -0.0837312628807418 0.144303716668115 0.519933362935969 0.677598508463916 "cubilin-like isoform X1" "genome" "diploid_heat"
"LOC105330844" 36.1046642991782 -0.0837637223396177 0.307707453099941 0.662803953960421 0.788612983539959 "uncharacterized protein LOC105330844 isoform X1" "genome" "diploid_heat"
"LOC105335826" 533.462479860959 -0.0838136799134101 0.0850283552906078 0.307008214179548 0.483015946036639 "uncharacterized protein LOC105335826 isoform X11" "genome" "diploid_heat"
"LOC105318088" 54.3331551194373 -0.083870367029612 0.135688565965142 0.498265127226346 0.659114573910105 "synaptotagmin-14 isoform X5" "genome" "diploid_heat"
"LOC105333037" 23.6627532674151 -0.0838708169751558 0.274420021681889 0.656370521821633 0.783594563451459 "heat shock 70 kDa protein 12B" "genome" "diploid_heat"
"LOC105324716" 93.2147371091864 -0.0838882902517815 0.169204734816684 0.567512266782882 0.717159755528571 "uncharacterized protein LOC105324716 isoform X2" "genome" "diploid_heat"
"LOC105328396" 28.660193179059 -0.0839433629745555 0.253648492297101 0.648170994263093 0.77828858079172 "uncharacterized protein LOC105328396" "genome" "diploid_heat"
"LOC105335651" 685.556005431921 -0.0839981371139185 0.0886780906160992 0.324760310049871 0.501132491207104 "1-phosphatidylinositol 4,5-bisphosphate phosphodiesterase beta-1 isoform X19" "genome" "diploid_heat"
"LOC105329698" 16.1243124766977 -0.0840773010381207 0.376381864179826 0.64853121655521 0.77843686732506 "uncharacterized protein LOC105329698" "genome" "diploid_heat"
"LOC105321700" 12.7838952691611 -0.0840876664719108 0.26075884234038 0.650718968053274 0.780013563420052 "protein C3orf33 homolog" "genome" "diploid_heat"
"LOC105331896" 117.083837930881 -0.0841075240376463 0.233137668625061 0.636009655095336 0.769620322108489 "calmodulin-4 isoform X2" "genome" "diploid_heat"
"LOC105345709" 13.6979233367787 -0.0841192344327152 0.261901723429417 0.651057926121209 0.780110516450092 "THO complex subunit 3 isoform X1" "genome" "diploid_heat"
"LOC105327927" 32.8651473645177 -0.0841922359919608 0.180222634102191 0.582852512259209 0.729461018882786 "zinc finger protein 436 isoform X2" "genome" "diploid_heat"
"LOC117689904" 37.4156515970653 -0.084202445042453 0.296798853651545 0.660034572233326 0.786300960932548 "uncharacterized protein LOC117689904 isoform X1" "genome" "diploid_heat"
"LOC105339828" 10.6063177481551 -0.0843422312519477 0.260560816158263 0.649656959045682 0.779189150521537 "uncharacterized protein LOC105339828" "genome" "diploid_heat"
"LOC105319757" 287.128243716502 -0.0845219803702363 0.122827260555292 0.458365464388927 0.625172323206979 "spermatogenesis-associated serine-rich protein 1 isoform X7" "genome" "diploid_heat"
"LOC105334685" 156.340784950475 -0.0845693153198722 0.129422908951931 0.477695268911846 0.641467083184816 "uncharacterized protein LOC105334685" "genome" "diploid_heat"
"LOC105347546" 519.118538152071 -0.0846851327552364 0.136260310812963 0.495576810609813 0.656587589422801 "ADP-ribosylation factor 4 isoform X5" "genome" "diploid_heat"
"LOC117687699" 18.0466411657742 -0.0847240854839647 0.189062783619914 0.59226626655689 0.736373518860262 "transient receptor potential cation channel subfamily M member 2-like isoform X2" "genome" "diploid_heat"
"LOC105338963" 139.652555805155 -0.0848069820697511 0.152201673862376 0.531847933847237 0.687958482978706 "uncharacterized protein LOC105338963 isoform X1" "genome" "diploid_heat"
"LOC105344951" 8.50203386152931 -0.0848119814030093 0.288798380043043 0.656392926122536 0.783594563451459 "sialate O-acetylesterase" "genome" "diploid_heat"
"LOC105345938" 138.411799444371 -0.0848993801095197 0.284746219827049 0.655201503765123 0.782924011455844 "uncharacterized protein LOC105345938 isoform X3" "genome" "diploid_heat"
"LOC117682814" 55.815436997957 -0.0849654156395257 0.206880558981067 0.611096048232987 0.749916899288915 "uncharacterized protein LOC117682814 isoform X2" "genome" "diploid_heat"
"LOC105344636" 32.5201749784823 -0.0849870327053988 0.196050343578062 0.599503859584738 0.741828126586464 "T-complex protein 11-like protein 1" "genome" "diploid_heat"
"LOC105341787" 37.7344958848545 -0.0851057720246573 0.197106759870996 0.600194853482043 0.742438022481286 "NADH dehydrogenase [ubiquinone] 1 alpha subcomplex assembly factor 3" "genome" "diploid_heat"
"LOC117684108" 22.3205591733098 -0.0852032937505959 0.23793348202968 0.634720541328316 0.768882711621758 "uncharacterized protein LOC117684108" "genome" "diploid_heat"
"LOC105335750" 9.95689022278954 -0.0852371945047579 0.276687749901654 0.651853544219251 0.780624510230736 "uncharacterized protein LOC105335750 isoform X1" "genome" "diploid_heat"
"LOC117691429" 74.1778881927645 -0.0852437157440884 0.234831014379477 0.632587945497693 0.767262147888911 "uncharacterized protein LOC117691429" "genome" "diploid_heat"
"LOC105331118" 15.8019196258456 -0.0852489093398029 0.224060960281438 0.624927637540109 0.761272531025001 "glutamate receptor 2" "genome" "diploid_heat"
"LOC105344692" 20.9341702523851 -0.0852746657266373 0.275776386052742 0.651446530066784 0.780357346480605 "zinc finger protein Gfi-1b" "genome" "diploid_heat"
"LOC105328992" 178.740143056208 -0.0853306603886185 0.201858621672871 0.604431881597431 0.745366541452626 "putative inhibitor of apoptosis" "genome" "diploid_heat"
"LOC105330723" 21.7676147177997 -0.0853695028836786 0.173797046041823 0.568041728885222 0.717635242438733 "ring-infected erythrocyte surface antigen" "genome" "diploid_heat"
"LOC105338648" 46.9083788714416 -0.085380293089512 0.166221612368225 0.555613949051831 0.707563828825147 "ectonucleoside triphosphate diphosphohydrolase 7" "genome" "diploid_heat"
"LOC105328489" 8.63351307119454 -0.085481065722595 0.259108345120856 0.64466385665153 0.776181413990642 "forkhead box protein G1" "genome" "diploid_heat"
"LOC117683450" 8.8101330922064 -0.0854889620588599 0.268611573906986 0.648324605485001 0.77828858079172 "ankyrin repeat domain-containing protein 29-like" "genome" "diploid_heat"
"LOC105340369" 18.021744515074 -0.0855087597940334 0.222874446078331 0.622952482742458 0.759591947033133 "protein C10" "genome" "diploid_heat"
"LOC105339971" 153.582797314538 -0.0855265223640477 0.155098365366644 0.534280775103652 0.6902953295106 "syndetin isoform X1" "genome" "diploid_heat"
"LOC105324582" 8.8163926542123 -0.0855274667146338 0.241722890436744 0.635722099896371 0.769457754349177 "kinesin-like protein KIF28P" "genome" "diploid_heat"
"LOC105320563" 24.9104961789389 -0.0855431879319969 0.272895473077256 0.649548032880629 0.779108375375575 "transmembrane protein 145 isoform X1" "genome" "diploid_heat"
"LOC105339600" 24.637308764604 -0.0857142922155539 0.247185132812104 0.638042070533239 0.770688071657354 "uncharacterized protein LOC105339600" "genome" "diploid_heat"
"LOC105322046" 39.7415142057294 -0.0857725895025526 0.226642378991219 0.624764681241504 0.761123502834881 "protein SSUH2 homolog" "genome" "diploid_heat"
"LOC105337311" 54.6796313405127 -0.0858284924279989 0.1996787488123 0.599973726428608 0.742249026244027 "uncharacterized protein LOC105337311" "genome" "diploid_heat"
"LOC105328893" 117.182160106692 -0.0859348139439646 0.238532100722856 0.632198271158549 0.767037762559498 "uncharacterized protein LOC105328893" "genome" "diploid_heat"
"LOC105321508" 41.2364460316924 -0.0859780937442612 0.220729788048365 0.619332544339755 0.756226587764781 "NADPH oxidoreductase A isoform X1" "genome" "diploid_heat"
"LOC105337789" 66.4595068487289 -0.0860046389482631 0.206681251359117 0.606549049984921 0.746758354044273 "39S ribosomal protein L55, mitochondrial" "genome" "diploid_heat"
"LOC105348929" 38.606136812585 -0.0860208089416821 0.238729985483526 0.631980972919703 0.76692309245317 "uncharacterized protein LOC105348929" "genome" "diploid_heat"
"LOC117691891" 9.53662391755386 -0.0860911162081836 0.271070046855301 0.646876037183313 0.777645678112588 "scavenger receptor class F member 2-like" "genome" "diploid_heat"
"LOC105324844" 192.823404840085 -0.086122220447167 0.104149834928531 0.382945996169418 0.557093757523985 "ribosomal protein S6 kinase beta-1" "genome" "diploid_heat"
"LOC105323248" 86.6210341078873 -0.0861902102931657 0.188865164286673 0.585625797983734 0.731303125197489 "transmembrane protein 18" "genome" "diploid_heat"
"LOC117681072" 25.9786557051073 -0.0862242942520376 0.162986534214817 0.545990931488206 0.700642245872209 "Down syndrome cell adhesion molecule homolog" "genome" "diploid_heat"
"LOC105321023" 42.0807345501264 -0.0862438086326481 0.260492900483528 0.642320407905059 0.774305185494403 "protein-lysine N-methyltransferase EEF2KMT isoform X2" "genome" "diploid_heat"
"LOC117685283" 10.363851704747 -0.0862749550346807 0.32703031988531 0.653532321480278 0.781735629741299 "uncharacterized protein LOC117685283" "genome" "diploid_heat"
"LOC105329690" 32.6474152059787 -0.0862890966923487 0.2293941586037 0.624699515833982 0.761093597379529 "selenocysteine insertion sequence-binding protein 2-like isoform X2" "genome" "diploid_heat"
"LOC105325778" 47.6784239875511 -0.0863901048773625 0.199616314198968 0.597522627941731 0.740738840411892 "coiled-coil and C2 domain-containing protein 1-like isoform X1" "genome" "diploid_heat"
"LOC105342477" 24.7426520513969 -0.0864125070535055 0.32379226462438 0.653201165093325 0.781588980301324 "DNA repair and recombination protein RAD54-like" "genome" "diploid_heat"
"LOC117684938" 15.6204247485006 -0.0864809200778875 0.279977466877095 0.648075259105441 0.77828858079172 "uncharacterized protein LOC117684938" "genome" "diploid_heat"
"LOC105346189" 37.5192422996563 -0.0864937037041473 0.207355897126965 0.605177752258706 0.745844562077324 "carbohydrate sulfotransferase 15 isoform X1" "genome" "diploid_heat"
"LOC105317260" 24.6449749725275 -0.0865154907033146 0.182413985171155 0.575597297666538 0.723253004575806 "protein DD3-3" "genome" "diploid_heat"
"LOC105328290" 286.660495814112 -0.0867056168968264 0.0822116856802829 0.275517508275448 0.449825483145887 "uncharacterized protein LOC105328290 isoform X5" "genome" "diploid_heat"
"LOC105320816" 705.012705441832 -0.0867058263539585 0.0958880460974693 0.344005948799419 0.519669741099928 "LOW QUALITY PROTEIN: unconventional myosin-IXAa" "genome" "diploid_heat"
"LOC105328791" 264.021709699475 -0.0867234371631454 0.130512842528062 0.469646126086627 0.634708194057787 "probable inactive serine/threonine-protein kinase DDB_G0274613" "genome" "diploid_heat"
"LOC105348278" 101.058902719116 -0.0867303229753537 0.158217087581905 0.534700739314597 0.690624696769719 "SIN3-HDAC complex-associated factor" "genome" "diploid_heat"
"LOC105323978" 86.6663341614385 -0.0867642378545245 0.409282724074056 0.614015269678775 0.751988112630124 "uncharacterized protein LOC105323978" "genome" "diploid_heat"
"LOC105339127" 26.5820044936879 -0.086792134762285 0.255078994220812 0.637813421025771 0.770688071657354 "mitochondrial sodium/calcium exchanger protein isoform X2" "genome" "diploid_heat"
"LOC105348823" 106.757250836111 -0.0868182777624577 0.17474311028301 0.562965785555153 0.713264593985954 "mitochondrial carrier homolog 2" "genome" "diploid_heat"
"LOC105326277" 10.8376555565827 -0.086820164107443 0.303759944990547 0.651132649666123 0.780110516450092 "uncharacterized protein LOC105326277" "genome" "diploid_heat"
"LOC117691670" 17.9476037987508 -0.0868323378996603 0.290020741497354 0.649076710330269 0.778892052396323 "C-type lectin mannose-binding isoform-like" "genome" "diploid_heat"
"LOC105318460" 18.5669166316249 -0.0869195801058115 0.25838015443559 0.638821629279061 0.771265832570732 "atypical kinase COQ8B, mitochondrial" "genome" "diploid_heat"
"LOC117681208" 361.873155629248 -0.0869368133084658 0.147799040646991 0.512055523192261 0.670522501338329 "LOW QUALITY PROTEIN: tensin-3-like" "genome" "diploid_heat"
"LOC105348061" 143.699662533862 -0.086993003590353 0.104879717227191 0.381117159819571 0.555187230094 "uncharacterized protein LOC105348061 isoform X3" "genome" "diploid_heat"
"LOC105318744" 33.652197591476 -0.0870332205603534 0.178862484135644 0.568220464133196 0.717646815931661 "retinal-binding protein isoform X1" "genome" "diploid_heat"
"LOC117690727" 51.6809073158768 -0.0870458455987132 0.263159190942109 0.640345818335367 0.772770009916153 "choline dehydrogenase, mitochondrial-like isoform X2" "genome" "diploid_heat"
"LOC105322067" 11.7438110626145 -0.0870600798005583 0.240067127384347 0.628709087827721 0.764289015681577 "uncharacterized protein LOC105322067 isoform X1" "genome" "diploid_heat"
"LOC105328367" 1075.2002674817 -0.0871782991333353 0.103099394379403 0.372810695496483 0.547658996284329 "uncharacterized protein LOC105328367 isoform X1" "genome" "diploid_heat"
"LOC105329408" 85.0667373533118 -0.0871999486850476 0.136609341468536 0.483765842600099 0.64674688631854 "UPF0183 protein C16orf70 homolog" "genome" "diploid_heat"
"LOC105323213" 15.7138470574186 -0.0872017956084497 0.210522975537391 0.60531647848067 0.745868361528953 "glutathione hydrolase 1 proenzyme isoform X1" "genome" "diploid_heat"
"LOC105333888" 113.100943301297 -0.0872839778565538 0.116333410687092 0.422376711371234 0.59337942852558 "protein kinase C delta type isoform X1" "genome" "diploid_heat"
"LOC105323285" 57.697705350742 -0.0873005761127248 0.259365049950446 0.637791669815132 0.770688071657354 "cathepsin L1" "genome" "diploid_heat"
"LOC105343555" 33.9380207010182 -0.0873174884155804 0.168749697818942 0.551012842828576 0.704241091939285 "uncharacterized protein LOC105343555 isoform X2" "genome" "diploid_heat"
"LOC105348227" 13.1823703386346 -0.0873941522187103 0.252725400243951 0.634363947842569 0.768679356796542 "lathosterol oxidase" "genome" "diploid_heat"
"LOC105346492" 82.9416420062764 -0.0874811396627376 0.205344282657384 0.599031200889721 0.741635060605985 "uncharacterized protein LOC105346492" "genome" "diploid_heat"
"LOC105333670" 17.894730454034 -0.0874999416600311 0.219735908495568 0.61233183560313 0.750711458749768 "histone deacetylase 3" "genome" "diploid_heat"
"LOC105344510" 191.429150042952 -0.0875387802086059 0.16466670109711 0.542915821594272 0.698226263900719 "receptor-type guanylate cyclase Gyc76C isoform X1" "genome" "diploid_heat"
"LOC105330588" 114.745004848399 -0.0875492216165815 0.210446833030015 0.6038090152733 0.745009363169283 "uncharacterized protein LOC105330588" "genome" "diploid_heat"
"LOC105318057" 81.0961024994148 -0.0875686310441867 0.113772502975346 0.411857459130078 0.584030957255895 "tumor protein p63-regulated gene 1-like protein" "genome" "diploid_heat"
"LOC105320771" 140.457972390057 -0.0876099272103558 0.216489302631574 0.609101031075574 0.748594352125212 "heparanase" "genome" "diploid_heat"
"LOC117691922" 11.0175924910452 -0.087616375828366 0.362450148050486 0.641341308664771 0.773607813651309 "uncharacterized protein LOC117691922" "genome" "diploid_heat"
