"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj" "description" "feature" "treatment"
"LOC105341857" 37.4061482308624 0.212972078090327 0.233423727533004 0.170281023167372 0.355770408858745 "APOBEC1 complementation factor isoform X1" "genome" "heat_ploidy"
"LOC105324402" 10.1143441376622 0.212959307181137 0.295591658561404 0.19085520032907 0.382944727123373 "plexin-2" "genome" "heat_ploidy"
"LOC105323762" 15.6268516009658 0.212930902310966 0.205241094536036 0.15260033463105 0.331568465314883 "uncharacterized protein LOC105323762" "genome" "heat_ploidy"
"LOC105323289" 9.55897322047018 0.212857410925685 0.35456085635603 0.194412786883154 0.387571952536584 "uncharacterized protein LOC105323289" "genome" "heat_ploidy"
"LOC105331694" 771.663169342681 0.212700891067621 0.118894363481587 0.0470770132628575 0.156217805808952 "myomegalin isoform X1" "genome" "heat_ploidy"
"LOC117689528" 55.8182189948939 0.212675584057668 0.220524721136469 0.163591193268979 0.346614793172349 "caffeoyl-CoA O-methyltransferase-like" "genome" "heat_ploidy"
"LOC105335961" 28.915982225712 0.21265746395179 0.282896404697954 0.188740867068087 0.380504264072535 "leucine-rich repeat-containing protein 46-like" "genome" "heat_ploidy"
"LOC105317253" 331.976312071768 0.212649635390431 0.202404269374819 0.150915648860334 0.329117153109222 "39S ribosomal protein L42, mitochondrial isoform X1" "genome" "heat_ploidy"
"LOC105317743" 54.8961877813298 0.212617039547987 0.269921872247492 0.185373364594635 0.375850752619828 "uncharacterized protein LOC105317743 isoform X2" "genome" "heat_ploidy"
"LOC105342377" 35.257898929857 0.212536830149124 0.317595651178572 0.19462497454024 0.387691124016404 "leucine-rich repeat-containing protein 74A" "genome" "heat_ploidy"
"LOC105320214" 17.9245227424212 0.212469824345466 0.294801518636074 0.191589039510552 0.383928692581237 "uncharacterized protein LOC105320214 isoform X1" "genome" "heat_ploidy"
"LOC105330252" 69.0519811200183 0.212426464287326 0.253538197701194 0.180216997180084 0.369073333149345 "uncharacterized protein LOC105330252 isoform X1" "genome" "heat_ploidy"
"LOC105323688" 25.573633332105 0.212418700107334 0.267321706542096 0.184957301774767 0.375310709013901 "sodium/potassium/calcium exchanger 4" "genome" "heat_ploidy"
"LOC105327090" 351.460864761665 0.212259319547031 0.235962087039412 0.172902491531404 0.359224904186171 "multiple epidermal growth factor-like domains protein 11" "genome" "heat_ploidy"
"LOC105323013" 522.158751358006 0.212256960654891 0.402747542197658 0.184367798041272 0.374574404501457 "uncharacterized protein LOC105323013 isoform X5" "genome" "heat_ploidy"
"LOC105337539" 35.5789331836282 0.212030907508636 0.247891907887525 0.178723690507106 0.367131805590238 "WW domain-containing oxidoreductase" "genome" "heat_ploidy"
"LOC105335119" 31.3528029064494 0.212001235019172 0.259341022034839 0.183124785983606 0.373170730563125 "neuronal acetylcholine receptor subunit alpha-10-like" "genome" "heat_ploidy"
"LOC105336723" 12.0715621973088 0.211927463144549 0.236717487670173 0.173902346778538 0.360550165730044 "uncharacterized protein LOC105336723" "genome" "heat_ploidy"
"LOC105333551" 44.73160757321 0.211922065532832 0.330212701062009 0.196486964786778 0.389699833220475 "protein draper-like isoform X2" "genome" "heat_ploidy"
"LOC117683689" 55.1365022983633 0.211891753547892 0.224054189829304 0.167198714800461 0.352051143480054 "zinc finger protein 420-like" "genome" "heat_ploidy"
"LOC105346851" 36.5177174437681 0.211868205949161 0.297656562643548 0.193183889320023 0.386102556276422 "trafficking protein particle complex subunit 2" "genome" "heat_ploidy"
"LOC105341347" 47.8806970438797 0.211854797830227 0.147203773048578 0.0902041989048553 0.237362967780087 "2-aminoethylphosphonate--pyruvate transaminase" "genome" "heat_ploidy"
"LOC105318610" 19.807103794994 0.211616881072734 0.214240910783254 0.161549585155612 0.343867495115281 "solute carrier organic anion transporter family member 4A1" "genome" "heat_ploidy"
"LOC117682425" 16.1647162286548 0.211585600214497 0.201903168187061 0.152514780911072 0.331496753042614 "protein O-linked-mannose beta-1,2-N-acetylglucosaminyltransferase 1-like" "genome" "heat_ploidy"
"LOC117683044" 10.546910071213 0.211583404865829 0.364388611982419 0.195395183123052 0.388593299769205 "heavy metal-binding protein HIP-like" "genome" "heat_ploidy"
"LOC105318656" 62.2960138367179 0.211549699176109 0.169637093632291 0.12044805705406 0.286399051629123 "sterile alpha and TIR motif-containing protein 1 isoform X5" "genome" "heat_ploidy"
"LOC105331673" 35.8638830070081 0.211546370889068 0.185897315666599 0.138254444970271 0.310744105826885 "voltage-dependent R-type calcium channel subunit alpha-1E" "genome" "heat_ploidy"
"LOC105324818" 18.3196757729354 0.211352747823101 0.173374446302107 0.125185153140981 0.292955239667745 "cyclic nucleotide-gated cation channel beta-1 isoform X4" "genome" "heat_ploidy"
"LOC105345866" 24.2840154772696 0.211292679068719 0.252207248062269 0.181845144944093 0.371362832423325 "arylacetamide deacetylase" "genome" "heat_ploidy"
"LOC105344402" 25.429269250689 0.211225789428108 0.299488881734191 0.194651262203114 0.387691124016404 "dual specificity mitogen-activated protein kinase kinase 5 isoform X1" "genome" "heat_ploidy"
"LOC105341511" 79.6773683305163 0.211224597246955 0.124890280920751 0.0576359108165104 0.177959330925641 "synaptojanin-1 isoform X1" "genome" "heat_ploidy"
"LOC105318299" 82.1364359103834 0.211156470005783 0.17154663269142 0.123405699203658 0.290356969657867 "leucine zipper transcription factor-like protein 1 isoform X1" "genome" "heat_ploidy"
"LOC105331010" 300.054248072081 0.211105178234051 0.239648472650312 0.176865931960207 0.36476304361179 "receptor-type tyrosine-protein phosphatase epsilon isoform X4" "genome" "heat_ploidy"
"LOC105345835" 25.8790475702385 0.21109977831796 0.291728721449139 0.193490067255952 0.386510399284239 "transmembrane channel-like protein 3 isoform X3" "genome" "heat_ploidy"
"LOC105330412" 13.6194604395031 0.211018940823914 0.280261424190064 0.191119255047889 0.383311986199799 "uncharacterized protein LOC105330412" "genome" "heat_ploidy"
"LOC105337011" 23.280386185872 0.210855840815435 0.221861907459887 0.167876958588423 0.352929509140847 "basic leucine zipper transcriptional factor ATF-like isoform X1" "genome" "heat_ploidy"
"LOC105320461" 25.8590392031321 0.210839488513206 0.264853346959796 0.187139408782417 0.378215859804277 "transmembrane 6 superfamily member 2" "genome" "heat_ploidy"
"LOC105325867" 25.6937900375499 0.210760757149911 0.178066793648799 0.131520969816284 0.301628011848422 "potassium voltage-gated channel protein Shaw isoform X1" "genome" "heat_ploidy"
"LOC105347949" 17.3641981617231 0.210667789386391 0.313102262785526 0.197480196965121 0.390564607332524 "uncharacterized protein LOC105347949" "genome" "heat_ploidy"
"LOC105322633" 179.662628712567 0.210646664992046 0.223662953542776 0.169354286888735 0.354577926692035 "uncharacterized protein LOC105322633 isoform X2" "genome" "heat_ploidy"
"LOC105340742" 14.3250806871161 0.210524889267839 0.21610977507624 0.164886194338239 0.348305751518158 "caspase-3 isoform X2" "genome" "heat_ploidy"
"LOC105329740" 11.0354475238984 0.210396466006183 0.220800572318947 0.168115201947996 0.353194959687592 "uncharacterized protein LOC105329740 isoform X3" "genome" "heat_ploidy"
"LOC105337543" 9.6977261329162 0.210359010573965 0.246746696719456 0.181429790772463 0.370794685784975 "osteopetrosis-associated transmembrane protein 1" "genome" "heat_ploidy"
"LOC105339427" 11.4711528681895 0.210176444343487 0.230196776485832 0.173931065664042 0.360570206779713 "RING finger protein 212B-like isoform X1" "genome" "heat_ploidy"
"LOC105322853" 55.586200580531 0.210134889059815 0.205956361703288 0.158447263207853 0.339094702726293 "LOW QUALITY PROTEIN: zinc finger protein ZFPM2" "genome" "heat_ploidy"
"LOC105320202" 68.2409674669837 0.210063346396994 0.217034887125548 0.166381398382175 0.350583730650783 "uncharacterized protein LOC105320202 isoform X3" "genome" "heat_ploidy"
"LOC105345239" 1091.1444162255 0.21003356872559 0.111471058510732 0.0390342830294652 0.138285998939092 "transcription factor 4 isoform X1" "genome" "heat_ploidy"
"LOC105336909" 44.6861816721302 0.210011898002877 0.272726626424279 0.191035936216844 0.383185489443961 "transmembrane protein 216" "genome" "heat_ploidy"
"LOC117692027" 72.2884734065759 0.209962979133486 0.251737516254148 0.184198767517884 0.374351554475511 "eukaryotic translation initiation factor 3 subunit A-like" "genome" "heat_ploidy"
"LOC117683161" 29.0932436967151 0.209962337278801 0.331050386829973 0.199900422177638 0.393418832124771 "tripartite motif-containing protein 2-like" "genome" "heat_ploidy"
"LOC117682377" 151.526968326808 0.209670522778408 0.201236032425529 0.155623746951698 0.335556501203246 "uncharacterized protein LOC117682377" "genome" "heat_ploidy"
"LOC105321563" 30.4476518722923 0.209640211668686 0.168693450813432 0.122672844601044 0.289410362199299 "uncharacterized protein LOC105321563 isoform X1" "genome" "heat_ploidy"
"LOC105343289" 32.4437357629861 0.209492477923901 0.375020759659599 0.196848617150081 0.38992198977839 "uncharacterized protein LOC105343289" "genome" "heat_ploidy"
"LOC105347543" 132.69690732815 0.209459081355859 0.165001860341729 0.118388335257149 0.282927041891849 "UDP-glucose:glycoprotein glucosyltransferase 1 isoform X1" "genome" "heat_ploidy"
"LOC105338403" 195.838723470202 0.209366841910491 0.102817322924043 0.0278681058688655 0.110498893155068 "innexin unc-9 isoform X6" "genome" "heat_ploidy"
"LOC105339731" 18.0101304792799 0.209280163450729 0.293184891629667 0.197114127715099 0.390126005752798 "uncharacterized protein LOC105339731 isoform X1" "genome" "heat_ploidy"
"LOC105342663" 43.5057624254046 0.209079992805759 0.22530696933342 0.173350225439329 0.35991804897853 "uncharacterized protein LOC105342663" "genome" "heat_ploidy"
"LOC117691217" 85.3439692829412 0.209046329928601 0.205509792776498 0.160208544132654 0.34185891280984 "uncharacterized protein LOC117691217 isoform X4" "genome" "heat_ploidy"
"LOC105343569" 76.9217511008457 0.209026587359677 0.172000746019959 0.127756985140804 0.296226530726503 "mitogen-activated protein kinase kinase kinase 13-A isoform X1" "genome" "heat_ploidy"
"LOC105336067" 57.173739845415 0.20899720129812 0.204957206532357 0.159878104979318 0.341192279739918 "uroporphyrinogen-III synthase isoform X2" "genome" "heat_ploidy"
"LOC105348195" 24.1287120451652 0.208967202627068 0.259548847475093 0.188955912151577 0.380708041889555 "uncharacterized protein LOC105348195" "genome" "heat_ploidy"
"LOC117690721" 28.9425559899149 0.208948870054486 0.278340344045297 0.194517111649253 0.387620968512385 "uncharacterized protein LOC117690721" "genome" "heat_ploidy"
"LOC117692267" 48.1974108981829 0.20862802452781 0.23256178864689 0.178186812749696 0.366693111856706 "putative inhibitor of apoptosis" "genome" "heat_ploidy"
"LOC105320998" 201.933038326551 0.208614780540814 0.152736780569007 0.103283233466917 0.2593730352125 "cardioacceleratory peptide receptor isoform X1" "genome" "heat_ploidy"
"LOC105339677" 227.147691425304 0.208606735881193 0.260532320248449 0.189982706499329 0.381760747557846 "myelin transcription factor 1 isoform X1" "genome" "heat_ploidy"
"LOC105334553" 84.4456868761432 0.208588319241244 0.277624775253478 0.195019957979618 0.388214232119941 "cytochrome b5" "genome" "heat_ploidy"
"LOC117692260" 19.0999008129256 0.208583465296182 0.303485947819818 0.200073302841724 0.393595348885615 "E3 ubiquitin-protein ligase TRIM71-like" "genome" "heat_ploidy"
"LOC105344585" 15.1493472090882 0.208582309050513 0.28342979112432 0.1964159644075 0.389699833220475 "uncharacterized protein LOC105344585 isoform X1" "genome" "heat_ploidy"
"LOC105336612" 79.896618352647 0.208527975294559 0.169920282922268 0.126164497761163 0.294083399449442 "cystathionine beta-synthase isoform X2" "genome" "heat_ploidy"
"LOC105339640" 163.522904025021 0.208419179478932 0.183978512107139 0.142146899136818 0.316485890136975 "uncharacterized protein ZK1073.1 isoform X4" "genome" "heat_ploidy"
"LOC117688268" 33.2634423964212 0.208415900531108 0.242052440590309 0.183162194274399 0.373206775047696 "NADPH oxidase 5-like" "genome" "heat_ploidy"
"LOC105321513" 128.358414560444 0.208411584999149 0.175694745314013 0.13317625929596 0.304354631949769 "sodium-dependent dopamine transporter isoform X1" "genome" "heat_ploidy"
"LOC105337269" 38.1719624685771 0.208380034179302 0.176706565322665 0.134380959146243 0.305741722991422 "uncharacterized protein LOC105337269 isoform X1" "genome" "heat_ploidy"
"LOC105343546" 12.0671455276418 0.208338201993927 0.411949979123306 0.18558912177684 0.375969659439001 "deoxyuridine 5'-triphosphate nucleotidohydrolase" "genome" "heat_ploidy"
"LOC105328467" 105.017444104161 0.208294628348782 0.216837393036795 0.169702354707599 0.354914030593581 "uncharacterized protein LOC105328467" "genome" "heat_ploidy"
"LOC105331667" 73.9045366191902 0.208191883258211 0.193420437159749 0.151738571978344 0.330188855316794 "uncharacterized protein LOC105331667 isoform X1" "genome" "heat_ploidy"
"LOC117692947" 23.9114825591466 0.208191772804069 0.243304404417229 0.18415444267888 0.374341871933168 "cytochrome P450 2B4-like isoform X1" "genome" "heat_ploidy"
"LOC105320815" 619.725243330051 0.20815045409397 0.126574615248392 0.064043716051557 0.190271165820364 "tumor necrosis factor alpha-induced protein 8 isoform X1" "genome" "heat_ploidy"
"LOC109620061" 9.43509017656881 0.208126160526328 0.23283278839528 0.179311329528124 0.36793392345188 "uncharacterized protein LOC109620061 isoform X1" "genome" "heat_ploidy"
"LOC105346070" 191.999383288309 0.208098314223039 0.245813973276597 0.185415857000544 0.375856372508066 "uncharacterized protein LOC105346070" "genome" "heat_ploidy"
"LOC105348923" 77.0998865041223 0.208033500914089 0.189297258894739 0.14818156009272 0.325331877939723 "heat shock 70 kDa protein 12A" "genome" "heat_ploidy"
"LOC105342249" 9.8421180874233 0.208031653459536 0.329207260764584 0.203244339003134 0.397519544815451 "multiple epidermal growth factor-like domains protein 6 isoform X1" "genome" "heat_ploidy"
"LOC117692058" 43.8312124231188 0.207969235520908 0.292352941163299 0.199400674132202 0.392966547740489 "uncharacterized protein LOC117692058 isoform X1" "genome" "heat_ploidy"
"LOC109618234" 18.7853055152387 0.207959485386171 0.278205320903959 0.196359223670064 0.389699833220475 "uncharacterized protein LOC109618234 isoform X2" "genome" "heat_ploidy"
"LOC105340285" 117.226696307464 0.207846638999966 0.127409754175144 0.0657572527744364 0.193719802110244 "dynein heavy chain 12, axonemal isoform X8" "genome" "heat_ploidy"
"LOC105334383" 1534.50288571573 0.207745196463111 0.103466023174171 0.0299660612209949 0.115571165397866 "neuron navigator 2 isoform X12" "genome" "heat_ploidy"
"LOC105320201" 12.8741624354012 0.207686960156721 0.207692790137754 0.164517856334686 0.347769299613944 "threonine aspartase 1-like isoform X1" "genome" "heat_ploidy"
"LOC105321195" 18.2187811918519 0.207654643280683 0.334079320428302 0.203986621057835 0.398394922963832 "uncharacterized protein LOC105321195" "genome" "heat_ploidy"
"LOC105343215" 366.745770107122 0.207595436760392 0.222892777915811 0.174856790711911 0.361894659254474 "alpha-crystallin A chain" "genome" "heat_ploidy"
"LOC117692306" 51.0875559681322 0.207476855513093 0.270848657738786 0.195338518831219 0.388589099868531 "sterol 26-hydroxylase, mitochondrial-like isoform X2" "genome" "heat_ploidy"
"LOC105348359" 121.099000337582 0.207427012139802 0.244977456652275 0.186378105625861 0.377077217293706 "uncharacterized protein LOC105348359" "genome" "heat_ploidy"
"LOC105326047" 30.7302934883975 0.20742640975398 0.20821019890533 0.165416031112886 0.349113236178361 "uncharacterized protein LOC105326047 isoform X2" "genome" "heat_ploidy"
"LOC117683819" 55.4426906895647 0.207378556012327 0.149785887583137 0.101059973562774 0.255830189829145 "acyl-CoA-binding protein-like" "genome" "heat_ploidy"
"LOC105317182" 159.316283568894 0.207332788023999 0.102055452355628 0.0284272382895594 0.111863653156119 "uncharacterized protein LOC105317182 isoform X1" "genome" "heat_ploidy"
"LOC105321837" 310.473420094643 0.207287605137156 0.109588665748864 0.0389124876656271 0.137950759687417 "myotubularin-related protein 3 isoform X1" "genome" "heat_ploidy"
"LOC105345191" 37.7562643452881 0.207240341462878 0.303983731327832 0.202620915206855 0.397121046011779 "uncharacterized protein LOC105345191 isoform X2" "genome" "heat_ploidy"
